timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T09:34:21.699420,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.699575,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.699816,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.699958,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.700213,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.700383,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.700637,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.700797,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.701022,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.701208,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.701462,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.701610,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.701916,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.702152,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.702546,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.702772,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.703026,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.703220,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.773136,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.773547,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.773959,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.774504,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.775073,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.775265,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.775527,gNB-DU,,1,1,,,0.00,0.00,0.00,30,345
2025-10-27T09:34:21.775708,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.775919,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.784988,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.785313,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.785470,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.785693,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.785832,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.786083,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.786274,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.786565,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.786750,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.786965,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.787134,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.787367,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.787512,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.787784,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.787954,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.788179,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.788334,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.788541,gNB-DU,,1,1,,,0.00,0.00,0.00,30,345
2025-10-27T09:34:21.788681,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.788890,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:21.789043,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.789289,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.789456,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.789696,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.789859,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.790119,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.790275,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.790499,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:21.790657,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.790880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:21.791049,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.791271,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.791421,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.791630,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:21.791799,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.792063,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.792246,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.792494,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.792666,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.792905,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.793073,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.793294,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:21.793439,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.793641,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.793792,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.794066,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.794248,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.794554,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.794728,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.795019,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.795196,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.795417,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.795564,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.795780,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T09:34:21.795927,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.796159,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.796304,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.796526,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.796677,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.796891,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.797068,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.797378,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.797574,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.797828,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.797992,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.798237,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.798385,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.798633,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.798780,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.799019,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.799181,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.799401,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.799547,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.799760,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.799908,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.800143,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.800308,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.800539,gNB-DU,,1,1,,,0.00,0.00,0.00,30,345
2025-10-27T09:34:21.800685,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.800881,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.801040,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.801273,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.801416,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.801652,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.801803,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.802033,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.802186,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.802431,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.802582,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.802880,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.873368,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.874123,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.874569,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.874851,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.875127,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.885567,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.885988,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.886443,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.886667,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.886922,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.887107,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.887390,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.887583,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.887836,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.888073,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.888438,gNB-DU,,1,1,,,0.00,0.00,0.00,30,345
2025-10-27T09:34:21.888707,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.889157,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.889377,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.889679,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.889870,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.890144,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.890356,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.890629,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T09:34:21.890794,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.891012,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.891145,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.891355,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.891511,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.891727,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.891890,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.892124,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.892262,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.892455,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.892597,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.892810,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.892956,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.893190,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.893345,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.893560,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.893702,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.893951,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.894176,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.894553,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.894772,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.895241,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.895393,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.895603,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.895763,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.896017,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:21.896210,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.896451,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.896630,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.896923,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.897094,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.897322,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.897478,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.897679,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:21.897832,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.898068,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:21.898259,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.898571,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-10-27T09:34:21.898763,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.899010,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T09:34:21.899212,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.899500,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.899661,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.899914,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.900093,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.900407,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.900595,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.900838,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.901046,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.901316,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.901489,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.901725,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.901906,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.902165,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.902353,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.902586,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.902757,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.973177,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.973439,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.973735,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.973908,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.985083,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.985301,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.985539,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T09:34:21.985683,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.985885,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.986062,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.986322,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.986494,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.986764,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.986948,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.987200,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.987364,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.987636,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.987808,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.988049,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.988218,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.988533,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.988716,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.988940,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.989132,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.989423,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.989594,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.989805,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.989985,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.990282,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:21.990461,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.990713,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T09:34:21.991087,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.991360,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.991569,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.991845,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.992049,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.992411,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.992630,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.992892,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.993057,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.993326,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.993531,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.993749,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:21.993906,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.994198,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.994427,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.994742,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.994945,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.995184,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:21.995339,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.995552,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.995691,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.995902,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.996073,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.996283,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:21.996423,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.996634,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.996773,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.997007,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:21.997173,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.997393,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:21.997541,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.997762,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.997901,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.998148,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T09:34:21.998302,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.998527,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:21.998682,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.998917,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:21.999091,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.999371,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T09:34:21.999558,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:21.999814,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:22.000015,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.000315,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:22.000490,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.000753,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:22.000932,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.001202,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:22.001386,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.001683,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:22.001889,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.002198,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:22.002385,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.002626,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T09:34:22.002785,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.003030,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:22.003188,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.003409,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:22.003562,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.003797,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:22.003952,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.085363,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:22.085727,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.086194,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:22.086373,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.086622,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:22.086907,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.087326,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T09:34:22.087528,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.087841,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:22.088018,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.088262,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T09:34:22.088439,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.088660,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T09:34:22.088817,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.089047,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:22.089237,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.089529,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:22.089721,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.090016,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:22.090220,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.090471,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T09:34:22.090675,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.090997,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T09:34:22.091215,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.091499,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T09:34:22.091669,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.091936,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T09:34:22.092106,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.092399,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T09:34:22.092565,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T09:34:22.092786,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T09:34:22.093003,gNB-CU-UP,1,,1,0,0,,,,,
