timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T13:50:37.795460,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:38.792135,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:38.793454,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:38.793708,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:38.794074,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:38.794398,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:39.792217,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:39.794025,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:39.794475,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:39.794692,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:39.794878,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:40.792253,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:40.793630,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:40.793984,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:40.794554,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:40.794893,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:41.791983,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:41.794062,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:41.794831,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:41.795124,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:50:41.795583,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:42.791923,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:42.793848,1,1,1,372,39,337.23,376.98,42.08,1521,1985
2026-03-20T13:50:42.794253,2,2,2,66,25,314.70,73.91,31.02,393,2075
2026-03-20T13:50:42.794617,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:42.795000,4,4,4,34,20,509.42,37.54,23.54,1200,1262
2026-03-20T13:50:43.792082,5,5,5,91,464,431.15,100.82,488.15,3269,12578
2026-03-20T13:50:43.794146,1,1,1,1542,31,389.50,1556.50,38.57,4424,1831
2026-03-20T13:50:43.794519,2,2,2,261,78,364.78,291.35,94.17,1192,3102
2026-03-20T13:50:43.794829,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:43.795160,4,4,4,70,40,368.69,77.78,49.02,1030,2101
2026-03-20T13:50:44.792243,5,5,5,164,1841,318.90,188.27,1898.93,1934,21654
2026-03-20T13:50:44.794695,1,1,1,1508,33,380.89,1521.90,39.73,2525,801
2026-03-20T13:50:44.794977,2,2,2,263,77,225.02,293.98,93.38,1036,1626
2026-03-20T13:50:44.795486,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:44.795993,4,4,4,71,41,196.82,78.26,50.80,426,962
2026-03-20T13:50:45.792057,5,5,5,167,1810,263.62,190.82,1870.74,984,12509
2026-03-20T13:50:45.793768,1,1,1,1498,30,388.30,1512.45,36.22,2126,517
2026-03-20T13:50:45.794192,2,2,2,256,79,238.45,286.93,93.72,921,789
2026-03-20T13:50:45.794778,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:45.795205,4,4,4,65,38,253.92,72.23,46.51,334,465
2026-03-20T13:50:46.792590,5,5,5,162,1790,219.22,185.41,1844.17,864,9717
2026-03-20T13:50:46.794307,1,1,1,1523,31,265.04,1536.70,36.90,2259,450
2026-03-20T13:50:46.794729,2,2,2,260,77,196.84,291.11,91.71,922,709
2026-03-20T13:50:46.795162,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:50:46.795462,4,4,4,68,40,251.92,74.62,47.58,371,415
2026-03-20T13:50:47.791915,5,5,5,164,1819,261.59,186.83,1875.85,839,9111
2026-03-20T13:50:47.793937,1,1,1,1524,30,383.62,1537.83,35.96,2301,408
2026-03-20T13:50:47.794475,2,2,2,259,76,282.69,289.94,89.61,905,722
2026-03-20T13:50:47.794800,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:50:47.795111,4,4,4,69,40,207.85,75.76,47.62,325,429
2026-03-20T13:50:48.792003,5,5,5,161,1820,381.92,183.86,1876.94,732,8858
2026-03-20T13:50:48.793431,1,1,1,1523,31,451.93,1536.52,36.74,2188,443
2026-03-20T13:50:48.793903,2,2,2,264,79,311.85,294.92,93.72,936,700
2026-03-20T13:50:48.794132,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:50:48.794454,4,4,4,68,40,167.69,75.26,47.56,346,409
2026-03-20T13:50:49.792309,5,5,5,165,1823,231.13,188.45,1879.72,777,9199
2026-03-20T13:50:49.793890,1,1,1,1521,31,222.87,1535.04,36.68,2254,422
2026-03-20T13:50:49.794219,2,2,2,264,78,239.03,296.02,92.89,889,758
2026-03-20T13:50:49.794559,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:49.794853,4,4,4,66,40,149.00,72.90,47.74,340,414
2026-03-20T13:50:50.792086,5,5,5,165,1820,334.20,188.03,1882.06,807,8454
2026-03-20T13:50:50.794389,1,1,1,1491,31,298.22,1504.98,36.49,2272,462
2026-03-20T13:50:50.794694,2,2,2,261,81,291.69,291.66,95.75,898,767
2026-03-20T13:50:50.795460,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:50.796019,4,4,4,68,39,361.55,75.29,46.88,385,406
2026-03-20T13:50:51.792336,5,5,5,166,1789,373.11,188.86,1840.01,827,9463
2026-03-20T13:50:51.794429,1,1,1,1498,30,219.61,1512.45,35.86,2222,454
2026-03-20T13:50:51.794741,2,2,2,260,77,276.24,290.98,91.57,937,707
2026-03-20T13:50:51.795315,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:51.796068,4,4,4,67,39,206.25,74.12,45.70,355,395
2026-03-20T13:50:52.792230,5,5,5,162,1795,279.02,184.42,1851.95,842,9607
2026-03-20T13:50:52.793848,1,1,1,1536,30,346.70,1550.46,36.18,2329,475
2026-03-20T13:50:52.794398,2,2,2,264,80,312.80,294.70,95.21,936,742
2026-03-20T13:50:52.794759,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:52.795039,4,4,4,64,39,317.89,71.02,47.00,315,381
2026-03-20T13:50:53.792211,5,5,5,165,1833,282.57,188.34,1889.79,794,9345
2026-03-20T13:50:53.793725,1,1,1,1507,31,311.55,1521.25,36.97,2264,476
2026-03-20T13:50:53.794040,2,2,2,261,79,277.88,291.97,93.46,915,713
2026-03-20T13:50:53.794254,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:53.794659,4,4,4,68,40,258.67,75.19,47.41,345,421
2026-03-20T13:50:54.792333,5,5,5,165,1805,280.43,188.47,1862.47,789,9368
2026-03-20T13:50:54.793772,1,1,1,1475,30,277.70,1488.60,36.03,2141,450
2026-03-20T13:50:54.794044,2,2,2,263,79,294.38,293.72,93.60,895,735
2026-03-20T13:50:54.794304,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:54.794561,4,4,4,68,38,348.83,75.19,45.61,317,408
2026-03-20T13:50:55.792396,5,5,5,163,1775,202.47,186.08,1834.11,835,9013
2026-03-20T13:50:55.793686,1,1,1,1560,30,331.66,1574.02,35.22,2324,433
2026-03-20T13:50:55.793893,2,2,2,263,78,292.94,294.14,92.22,945,717
2026-03-20T13:50:55.794571,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:50:55.794833,4,4,4,63,39,317.67,69.86,46.12,302,409
2026-03-20T13:50:56.792049,5,5,5,162,1855,252.18,184.48,1908.26,773,9452
2026-03-20T13:50:56.793511,1,1,1,1483,31,321.88,1496.90,36.91,2160,457
2026-03-20T13:50:56.793873,2,2,2,261,80,310.53,291.32,95.26,916,723
2026-03-20T13:50:56.794243,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:50:56.794533,4,4,4,68,40,198.64,75.24,47.62,365,405
2026-03-20T13:50:57.792003,5,5,5,167,1781,305.83,190.33,1842.55,757,9250
2026-03-20T13:50:57.793570,1,1,1,1515,31,233.50,1529.08,36.63,2219,481
2026-03-20T13:50:57.793964,2,2,2,261,75,213.98,292.06,88.89,966,744
2026-03-20T13:50:57.794266,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:57.794562,4,4,4,68,38,345.44,75.22,45.02,356,402
2026-03-20T13:50:58.791937,5,5,5,159,1813,284.86,180.90,1866.04,809,9154
2026-03-20T13:50:58.794814,1,1,1,1528,29,341.12,1541.70,35.09,2414,462
2026-03-20T13:50:58.795094,2,2,2,262,80,287.23,293.52,95.16,920,718
2026-03-20T13:50:58.795598,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:50:58.796103,4,4,4,63,39,73.11,69.82,46.98,317,409
2026-03-20T13:50:59.792016,5,5,5,164,1823,265.16,187.21,1882.42,771,9267
2026-03-20T13:50:59.793867,1,1,1,1523,31,299.33,1537.52,36.96,2252,468
2026-03-20T13:50:59.794335,2,2,2,265,81,282.99,296.66,95.78,974,753
2026-03-20T13:50:59.794544,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:50:59.794755,4,4,4,68,40,209.11,75.19,47.72,360,425
2026-03-20T13:51:00.791885,5,5,5,167,1825,322.02,190.76,1878.01,789,9157
2026-03-20T13:51:00.793559,1,1,1,1483,31,299.57,1496.80,36.91,2215,453
2026-03-20T13:51:00.793885,2,2,2,260,77,282.49,290.05,91.22,918,756
2026-03-20T13:51:00.794136,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:00.794386,4,4,4,68,40,350.67,75.22,47.28,335,413
2026-03-20T13:51:01.792355,5,5,5,163,1780,308.53,185.58,1844.22,830,9740
2026-03-20T13:51:01.793797,1,1,1,1507,31,327.35,1521.13,36.77,2241,458
2026-03-20T13:51:01.794083,2,2,2,259,78,239.50,289.89,92.42,921,730
2026-03-20T13:51:01.794332,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:01.794826,4,4,4,68,39,285.31,75.24,46.78,330,409
2026-03-20T13:51:02.792257,5,5,5,164,1803,203.20,186.82,1853.73,829,9460
2026-03-20T13:51:02.794833,1,1,1,1547,31,340.76,1561.44,36.93,2304,446
2026-03-20T13:51:02.795308,2,2,2,260,77,266.87,291.38,91.19,956,708
2026-03-20T13:51:02.795789,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:02.796486,4,4,4,68,41,383.33,75.17,48.84,320,435
2026-03-20T13:51:03.792139,5,5,5,164,1844,267.17,187.14,1901.66,821,9629
2026-03-20T13:51:03.793698,1,1,1,1491,31,162.20,1504.98,36.90,2259,462
2026-03-20T13:51:03.794545,2,2,2,255,77,162.91,285.68,91.44,971,719
2026-03-20T13:51:03.795030,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:03.795511,4,4,4,68,40,132.11,75.17,47.38,365,399
2026-03-20T13:51:04.792178,5,5,5,163,1784,214.18,185.95,1844.25,786,9391
2026-03-20T13:51:04.793609,1,1,1,1507,31,342.66,1529.57,36.85,2258,443
2026-03-20T13:51:04.793871,2,2,2,263,79,316.70,295.18,94.05,920,741
2026-03-20T13:51:04.794229,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:04.794455,4,4,4,68,40,228.40,75.26,48.04,366,413
2026-03-20T13:51:05.792062,5,5,5,166,1816,341.62,189.62,1871.29,806,9134
2026-03-20T13:51:05.794530,1,1,1,1499,30,281.46,1504.86,36.16,2265,472
2026-03-20T13:51:05.794845,2,2,2,258,76,249.74,287.82,89.32,904,727
2026-03-20T13:51:05.795111,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:05.795668,4,4,4,68,39,345.62,75.22,46.44,337,431
2026-03-20T13:51:06.791906,5,5,5,160,1786,242.59,182.34,1845.36,765,8807
2026-03-20T13:51:06.793403,1,1,1,1499,31,274.08,1512.92,37.22,2179,428
2026-03-20T13:51:06.793765,2,2,2,262,80,288.06,293.26,94.84,979,731
2026-03-20T13:51:06.794114,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:06.794441,4,4,4,68,39,292.00,75.24,46.85,321,427
2026-03-20T13:51:07.791886,5,5,5,166,1798,278.21,189.62,1851.88,814,9334
2026-03-20T13:51:07.793997,1,1,1,1515,31,279.82,1528.74,36.42,2341,431
2026-03-20T13:51:07.794529,2,2,2,257,78,308.80,287.95,92.44,937,706
2026-03-20T13:51:07.794831,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:07.795453,4,4,4,65,40,400.08,72.35,47.25,377,407
2026-03-20T13:51:08.792433,5,5,5,164,1807,271.83,186.81,1859.88,757,8897
2026-03-20T13:51:08.794398,1,1,1,1536,30,435.57,1550.68,35.41,2367,425
2026-03-20T13:51:08.794723,2,2,2,266,79,312.24,297.45,93.74,878,746
2026-03-20T13:51:08.795411,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:08.795885,4,4,4,66,39,322.00,72.80,46.49,323,420
2026-03-20T13:51:09.792341,5,5,5,163,1837,347.61,186.12,1898.66,808,8919
2026-03-20T13:51:09.793786,1,1,1,1515,31,208.21,1529.65,36.91,2209,447
2026-03-20T13:51:09.794023,2,2,2,265,80,167.74,295.90,94.47,958,732
2026-03-20T13:51:09.794321,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:09.794715,4,4,4,68,40,84.89,75.29,47.60,370,415
2026-03-20T13:51:10.792197,5,5,5,166,1816,159.72,189.54,1868.14,780,9305
2026-03-20T13:51:10.794256,1,1,1,1507,31,587.00,1521.08,36.42,2226,395
2026-03-20T13:51:10.794713,2,2,2,258,75,362.30,288.31,89.06,908,713
2026-03-20T13:51:10.794955,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:10.795202,4,4,4,68,38,401.75,75.24,45.70,335,419
2026-03-20T13:51:11.791860,5,5,5,159,1802,363.00,181.62,1861.25,727,8962
2026-03-20T13:51:11.794341,1,1,1,1499,31,274.89,1513.21,37.22,2270,438
2026-03-20T13:51:11.794659,2,2,2,261,80,302.78,291.54,94.35,949,755
2026-03-20T13:51:11.795092,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:11.795531,4,4,4,68,40,397.36,75.17,48.64,342,420
2026-03-20T13:51:12.792473,5,5,5,167,1797,176.08,190.71,1852.15,785,9185
2026-03-20T13:51:12.794210,1,1,1,1523,31,374.88,1537.74,36.78,2205,418
2026-03-20T13:51:12.794496,2,2,2,262,77,300.84,292.82,90.80,835,753
2026-03-20T13:51:12.794778,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:12.795143,4,4,4,68,41,238.15,75.28,48.94,376,410
2026-03-20T13:51:13.791993,5,5,5,164,1822,237.30,186.76,1877.37,791,8878
2026-03-20T13:51:13.793727,1,1,1,1491,31,456.91,1505.21,36.50,2262,435
2026-03-20T13:51:13.793979,2,2,2,261,80,315.44,291.98,94.87,937,713
2026-03-20T13:51:13.794480,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:13.794727,4,4,4,68,38,239.89,75.10,45.89,322,405
2026-03-20T13:51:14.792215,5,5,5,165,1789,266.23,188.00,1844.73,716,8412
2026-03-20T13:51:14.794334,1,1,1,1491,31,383.27,1504.97,36.78,2227,439
2026-03-20T13:51:14.794823,2,2,2,260,79,256.83,290.74,93.31,888,747
2026-03-20T13:51:14.795300,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:14.795576,4,4,4,68,40,228.13,75.14,47.74,347,401
2026-03-20T13:51:15.792008,5,5,5,165,1788,217.08,188.42,1849.86,824,8924
2026-03-20T13:51:15.793601,1,1,1,1515,30,460.52,1529.06,35.77,2341,461
2026-03-20T13:51:15.793888,2,2,2,260,79,239.15,290.94,93.36,954,748
2026-03-20T13:51:15.794219,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:15.794582,4,4,4,68,39,183.61,75.17,46.78,321,422
2026-03-20T13:51:16.792206,5,5,5,164,1812,362.53,186.85,1865.03,814,8968
2026-03-20T13:51:16.793791,1,1,1,1506,31,236.90,1520.03,36.82,2382,446
2026-03-20T13:51:16.794064,2,2,2,262,80,156.29,292.64,94.17,953,751
2026-03-20T13:51:16.794738,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:16.794963,4,4,4,65,39,57.83,71.64,46.91,345,406
2026-03-20T13:51:17.792310,5,5,5,166,1801,203.53,188.94,1855.62,848,8396
2026-03-20T13:51:17.794166,1,1,1,1500,31,280.32,1514.10,36.82,2184,433
2026-03-20T13:51:17.794516,2,2,2,262,77,290.11,292.74,91.22,973,693
2026-03-20T13:51:17.794813,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:17.795107,4,4,4,69,40,184.15,75.76,47.70,342,413
2026-03-20T13:51:18.792103,5,5,5,163,1799,315.44,186.31,1855.77,785,8911
2026-03-20T13:51:18.793327,1,1,1,1515,31,432.37,1528.78,36.86,2284,424
2026-03-20T13:51:18.793600,2,2,2,260,79,286.96,290.26,93.79,913,687
2026-03-20T13:51:18.793874,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:51:18.794110,4,4,4,68,40,280.08,75.14,47.63,345,399
2026-03-20T13:51:19.792110,5,5,5,166,1811,161.24,188.71,1867.18,753,8605
2026-03-20T13:51:19.793892,1,1,1,1521,30,221.89,1534.84,36.04,2315,456
2026-03-20T13:51:19.794157,2,2,2,263,78,224.73,293.78,92.62,948,745
2026-03-20T13:51:19.794413,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:19.794646,4,4,4,66,40,288.56,72.80,47.59,310,424
2026-03-20T13:51:20.792529,5,5,5,164,1819,214.42,186.75,1878.74,754,9168
2026-03-20T13:51:20.793901,1,1,1,1475,31,404.32,1489.04,36.82,2149,426
2026-03-20T13:51:20.794781,2,2,2,260,80,265.94,290.06,95.26,924,732
2026-03-20T13:51:20.795182,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:20.795525,4,4,4,68,40,265.93,75.26,47.22,367,417
2026-03-20T13:51:21.791951,5,5,5,164,1772,210.87,190.05,1824.66,808,8642
2026-03-20T13:51:21.793275,1,1,1,1523,31,296.04,1537.30,36.98,2283,432
2026-03-20T13:51:21.793548,2,2,2,262,77,302.66,292.86,90.97,918,742
2026-03-20T13:51:21.793960,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T13:51:21.794261,4,4,4,68,39,303.67,75.19,46.87,340,417
2026-03-20T13:51:22.792781,5,5,5,165,1822,231.98,184.78,1884.55,775,8618
2026-03-20T13:51:22.796450,1,1,1,1507,31,340.21,1521.11,37.14,2202,433
2026-03-20T13:51:22.796672,2,2,2,261,79,267.36,292.02,93.86,893,727
2026-03-20T13:51:22.796901,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:22.797235,4,4,4,68,41,330.00,75.17,48.98,352,429
2026-03-20T13:51:23.792174,5,5,5,167,1805,301.60,190.74,1858.27,761,8740
2026-03-20T13:51:23.793480,1,1,1,1482,30,484.68,1496.11,36.21,2164,433
2026-03-20T13:51:23.793747,2,2,2,259,79,314.41,289.29,93.41,907,751
2026-03-20T13:51:23.794187,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:23.794503,4,4,4,68,38,292.17,75.21,45.74,322,412
2026-03-20T13:51:24.792160,5,5,5,163,1779,209.98,186.01,1829.54,802,8733
2026-03-20T13:51:24.793713,1,1,1,1540,31,372.17,1554.30,36.85,2266,406
2026-03-20T13:51:24.793978,2,2,2,264,76,328.31,295.50,89.39,894,730
2026-03-20T13:51:24.794399,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:24.794661,4,4,4,68,40,330.50,75.24,47.46,345,424
2026-03-20T13:51:25.792425,5,5,5,162,1841,184.78,184.43,1900.27,783,8338
2026-03-20T13:51:25.793998,1,1,1,1498,30,202.66,1512.40,36.07,2215,416
2026-03-20T13:51:25.794242,2,2,2,258,79,212.95,288.90,93.70,867,716
2026-03-20T13:51:25.794737,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:25.794990,4,4,4,65,39,269.38,72.16,46.87,320,453
2026-03-20T13:51:26.792263,5,5,5,165,1792,225.90,187.51,1843.28,694,8423
2026-03-20T13:51:26.793473,1,1,1,1536,30,248.35,1550.40,36.12,2192,430
2026-03-20T13:51:26.793690,2,2,2,265,80,224.95,295.72,94.44,908,749
2026-03-20T13:51:26.793947,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:26.794405,4,4,4,66,39,245.89,72.87,46.92,327,411
2026-03-20T13:51:27.791981,5,5,5,165,1836,185.57,188.09,1894.38,776,8885
2026-03-20T13:51:27.793571,1,1,1,1515,31,246.58,1529.63,36.44,2177,402
2026-03-20T13:51:27.794089,2,2,2,263,77,199.19,294.22,90.80,883,713
2026-03-20T13:51:27.794405,3,3,3,0,0,0.00,0.00,0.00,0,40
2026-03-20T13:51:27.794676,4,4,4,68,38,144.71,75.14,45.83,332,401
2026-03-20T13:51:28.791998,5,5,5,161,1815,224.15,183.63,1868.89,782,8454
2026-03-20T13:51:28.793577,1,1,1,1499,31,169.44,1513.21,36.38,2247,408
2026-03-20T13:51:28.794315,2,2,2,259,78,164.66,290.14,92.58,885,722
2026-03-20T13:51:28.794615,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:28.795100,4,4,4,68,40,110.23,75.29,47.56,365,418
2026-03-20T13:51:29.792085,5,5,5,164,1796,260.67,187.18,1855.13,810,8627
2026-03-20T13:51:29.794207,1,1,1,1499,31,265.96,1512.91,37.27,2145,446
2026-03-20T13:51:29.794442,2,2,2,258,78,243.88,288.96,92.95,893,729
2026-03-20T13:51:29.794752,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:29.795011,4,4,4,68,40,291.41,75.22,47.80,345,413
2026-03-20T13:51:30.792014,5,5,5,165,1795,291.74,188.45,1854.31,826,9142
2026-03-20T13:51:30.793822,1,1,1,1499,31,434.86,1513.12,36.39,2186,437
2026-03-20T13:51:30.794089,2,2,2,261,77,320.00,291.74,91.37,918,715
2026-03-20T13:51:30.794313,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:30.794591,4,4,4,68,40,357.13,75.29,47.26,336,419
2026-03-20T13:51:31.792028,5,5,5,163,1797,208.47,186.00,1852.15,775,9284
2026-03-20T13:51:31.794179,1,1,1,1515,31,314.85,1529.35,36.85,2187,455
2026-03-20T13:51:31.794412,2,2,2,262,79,228.87,292.57,93.52,921,703
2026-03-20T13:51:31.794674,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:31.795183,4,4,4,68,40,253.28,75.26,48.01,340,413
2026-03-20T13:51:32.792176,5,5,5,166,1814,196.32,189.24,1867.36,801,9031
2026-03-20T13:51:32.794092,1,1,1,1523,31,195.38,1537.85,37.19,2221,443
2026-03-20T13:51:32.794566,2,2,2,260,77,215.18,290.73,90.57,922,741
2026-03-20T13:51:32.795135,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:32.795608,4,4,4,68,40,290.93,75.22,47.98,325,410
2026-03-20T13:51:33.792278,5,5,5,164,1820,296.47,186.80,1873.90,741,9079
2026-03-20T13:51:33.794557,1,1,1,1498,31,313.81,1512.38,36.90,2202,450
2026-03-20T13:51:33.794847,2,2,2,258,79,259.31,288.99,93.98,901,760
2026-03-20T13:51:33.795398,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:33.795727,4,4,4,65,39,331.31,72.30,46.46,360,413
2026-03-20T13:51:34.791862,5,5,5,165,1792,251.00,188.09,1848.02,853,9130
2026-03-20T13:51:34.793658,1,1,1,1508,31,318.77,1521.74,36.43,2224,432
2026-03-20T13:51:34.793874,2,2,2,261,76,216.49,292.02,90.11,910,741
2026-03-20T13:51:34.794523,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:34.794804,4,4,4,71,40,286.86,78.18,48.02,365,423
2026-03-20T13:51:35.792043,5,5,5,162,1808,292.72,185.26,1868.57,773,8329
2026-03-20T13:51:35.793867,1,1,1,1539,30,306.79,1552.83,35.52,2235,447
2026-03-20T13:51:35.794280,2,2,2,264,81,291.47,294.98,95.66,980,728
2026-03-20T13:51:35.794666,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:35.794961,4,4,4,65,39,302.69,72.28,46.63,345,385
2026-03-20T13:51:36.792331,5,5,5,165,1836,340.73,187.94,1889.78,857,9628
2026-03-20T13:51:36.794145,1,1,1,1496,31,291.70,1510.11,37.09,2273,446
2026-03-20T13:51:36.794549,2,2,2,259,78,157.95,289.36,92.73,878,723
2026-03-20T13:51:36.795209,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:36.795467,4,4,4,66,40,180.89,72.87,47.62,327,414
2026-03-20T13:51:37.792184,5,5,5,164,1790,187.81,187.25,1846.26,793,9131
2026-03-20T13:51:37.793980,1,1,1,1539,31,281.89,1553.48,36.51,2243,436
2026-03-20T13:51:37.794201,2,2,2,266,79,272.78,297.73,92.77,945,697
2026-03-20T13:51:37.794498,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:37.794855,4,4,4,68,38,317.40,75.19,45.98,381,387
2026-03-20T13:51:38.792100,5,5,5,163,1842,270.51,186.06,1899.66,791,9527
2026-03-20T13:51:38.793429,1,1,1,1491,31,288.72,1505.03,36.86,2172,437
2026-03-20T13:51:38.793677,2,2,2,260,78,240.25,290.61,92.67,930,740
2026-03-20T13:51:38.793991,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:38.794403,4,4,4,68,40,211.94,75.19,47.76,330,419
2026-03-20T13:51:39.792688,5,5,5,165,1788,240.49,188.05,1845.23,771,9149
2026-03-20T13:51:39.794081,1,1,1,1491,31,358.88,1504.90,36.87,2168,460
2026-03-20T13:51:39.794327,2,2,2,259,78,366.48,289.07,92.18,914,744
2026-03-20T13:51:39.794742,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:39.795044,4,4,4,68,40,353.94,75.22,47.72,340,418
2026-03-20T13:51:40.792503,5,5,5,164,1787,456.20,187.11,1871.90,823,9704
2026-03-20T13:51:40.794132,1,1,1,1521,30,196.41,1534.78,35.38,2238,470
2026-03-20T13:51:40.794584,2,2,2,262,81,161.71,293.26,95.37,890,765
2026-03-20T13:51:40.794850,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:51:40.795247,4,4,4,64,39,48.10,70.46,46.02,329,420
2026-03-20T13:51:41.792067,5,5,5,165,1816,288.02,187.58,1843.14,780,8583
2026-03-20T13:51:41.795984,1,1,1,1501,31,466.86,1514.97,36.87,2226,457
2026-03-20T13:51:41.796236,2,2,2,263,78,255.42,293.53,92.42,945,740
2026-03-20T13:51:41.796513,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:51:41.796783,4,4,4,70,40,240.15,76.97,47.66,341,411
