timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:40:08.452193,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:08.453597,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:08.453819,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:08.454144,3,3,3,351,9754,242.53,400.66,9825.68,1062,22271
2026-03-20T09:40:08.454427,4,4,4,9786,319,544.44,9837.67,370.80,14629,2940
2026-03-20T09:40:09.452499,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:09.454782,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:09.455313,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:09.455634,3,3,3,344,9959,236.17,392.63,10011.74,1035,22755
2026-03-20T09:40:09.456109,4,4,4,9992,312,563.15,10044.43,363.44,15036,2922
2026-03-20T09:40:10.452382,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:10.454520,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:10.454751,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:10.455288,3,3,3,359,10115,296.59,409.49,10175.78,1103,22241
2026-03-20T09:40:10.455777,4,4,4,10147,326,345.95,10199.58,378.65,15406,2949
2026-03-20T09:40:11.452103,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:11.454589,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:11.455039,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:11.455328,3,3,3,348,9713,287.59,398.14,9778.84,1015,21117
2026-03-20T09:40:11.455552,4,4,4,9745,317,544.54,9797.48,367.67,15082,2981
2026-03-20T09:40:12.452208,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:12.453432,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:12.453674,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:12.453941,3,3,3,355,9748,265.00,405.88,9805.03,1059,21516
2026-03-20T09:40:12.454282,4,4,4,9780,323,401.73,9832.90,374.85,15015,3031
2026-03-20T09:40:13.451891,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:13.453127,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:13.453812,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:13.454175,3,3,3,354,10242,347.05,403.54,10307.24,1031,24415
2026-03-20T09:40:13.454421,4,4,4,10274,321,396.32,10325.65,374.78,14861,2904
2026-03-20T09:40:14.451813,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:14.453997,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:14.454362,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:14.454665,3,3,3,345,9952,365.23,393.69,10015.66,1042,23043
2026-03-20T09:40:14.455356,4,4,4,9983,313,429.86,10035.02,364.14,14759,2917
2026-03-20T09:40:15.451955,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:15.453499,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:15.453703,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:15.453897,3,3,3,359,10222,202.56,410.39,10303.30,1053,23720
2026-03-20T09:40:15.454122,4,4,4,10254,327,492.93,10306.86,380.70,15408,2860
2026-03-20T09:40:16.452318,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:16.455084,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:16.455487,2,2,2,0,0,0.00,0.00,0.40,5,434
2026-03-20T09:40:16.456032,3,3,3,350,9818,315.56,399.81,9876.30,1085,21528
2026-03-20T09:40:16.456290,4,4,4,9850,318,612.01,9903.35,369.20,15390,2923
2026-03-20T09:40:17.451961,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:17.453303,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:17.453611,2,2,2,0,0,0.00,0.02,0.11,10,67
2026-03-20T09:40:17.453853,3,3,3,343,10537,284.45,391.30,10609.75,1007,23201
2026-03-20T09:40:17.454090,4,4,4,10569,312,658.01,10620.88,362.86,16152,2857
2026-03-20T09:40:18.452305,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:18.453949,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:18.454483,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:18.454723,3,3,3,356,10301,274.53,406.78,10354.25,1049,22689
2026-03-20T09:40:18.455329,4,4,4,10333,324,653.00,10386.38,375.41,15659,3022
2026-03-20T09:40:19.451913,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:19.453983,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:19.454225,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:19.454575,3,3,3,356,10092,381.20,406.79,10158.51,1055,22979
2026-03-20T09:40:19.455127,4,4,4,10124,324,399.30,10177.02,376.07,15406,2975
2026-03-20T09:40:20.452498,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:20.454780,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:20.455071,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:20.455538,3,3,3,349,10471,321.40,402.17,10557.56,1007,22704
2026-03-20T09:40:20.456089,4,4,4,10503,320,419.88,10555.52,372.15,15872,2871
2026-03-20T09:40:21.451900,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:21.453348,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:21.453691,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:21.453958,3,3,3,352,9988,321.61,398.65,10041.03,1083,21760
2026-03-20T09:40:21.454210,4,4,4,10019,317,535.17,10072.60,370.03,15611,2962
2026-03-20T09:40:22.452405,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:22.457626,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:22.458028,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:22.458313,3,3,3,349,9819,297.97,398.32,9871.73,1080,21500
2026-03-20T09:40:22.458746,4,4,4,9852,317,503.21,9872.96,367.21,15170,2930
2026-03-20T09:40:23.451850,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:23.454026,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:23.454423,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:23.454817,3,3,3,357,10127,291.66,407.75,10190.99,1049,21984
2026-03-20T09:40:23.455177,4,4,4,10159,325,443.79,10201.34,377.19,15404,3036
2026-03-20T09:40:24.452099,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:24.453733,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:24.453960,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:24.454196,3,3,3,344,10092,262.64,392.97,10147.33,1013,22059
2026-03-20T09:40:24.454557,4,4,4,10124,313,452.72,10218.14,363.74,15375,2856
2026-03-20T09:40:25.451938,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:25.453692,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:25.453990,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:25.454322,3,3,3,357,10097,317.70,408.41,10160.85,1007,21945
2026-03-20T09:40:25.454582,4,4,4,10077,325,580.32,10130.26,377.00,15553,3071
2026-03-20T09:40:26.452069,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:26.453711,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:26.454051,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:26.454283,3,3,3,350,10133,289.99,399.39,10206.15,1014,22584
2026-03-20T09:40:26.454570,4,4,4,10216,318,555.19,10268.46,369.67,15355,2828
2026-03-20T09:40:27.451880,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:27.453348,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:27.453596,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:27.453833,3,3,3,350,10008,277.70,399.46,10062.98,1057,22779
2026-03-20T09:40:27.454021,4,4,4,10040,318,493.38,10092.81,369.68,15252,3052
2026-03-20T09:40:28.452179,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:28.453807,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:28.454196,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:28.454454,3,3,3,350,9854,239.10,400.16,9917.47,1062,21848
2026-03-20T09:40:28.454860,4,4,4,9887,318,462.85,9939.24,369.76,14763,3091
2026-03-20T09:40:29.451946,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:29.453284,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:29.453564,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:29.453816,3,3,3,356,10332,306.74,406.10,10396.50,1053,23734
2026-03-20T09:40:29.454118,4,4,4,10364,323,303.80,10415.82,376.42,15511,2811
2026-03-20T09:40:30.452475,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:30.454183,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:30.454499,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:30.455049,3,3,3,353,9661,376.66,403.11,9734.94,1039,21361
2026-03-20T09:40:30.455337,4,4,4,9693,321,638.00,9746.70,372.02,14973,3058
2026-03-20T09:40:31.452239,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:31.454208,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:31.454900,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:31.455421,3,3,3,344,10025,362.04,392.95,10078.93,1052,22061
2026-03-20T09:40:31.455887,4,4,4,10057,313,499.84,10109.28,363.66,15225,2924
2026-03-20T09:40:32.452408,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:32.453928,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:32.454209,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:32.454482,3,3,3,360,9689,249.40,411.19,9761.33,1060,21338
2026-03-20T09:40:32.454844,4,4,4,9721,327,299.21,9773.61,380.42,14739,2906
2026-03-20T09:40:33.452454,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:33.454185,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:33.454415,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:33.454650,3,3,3,349,9928,259.52,398.53,10011.93,1022,22336
2026-03-20T09:40:33.455142,4,4,4,9959,317,404.56,10011.36,368.73,15143,3056
2026-03-20T09:40:34.451909,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:34.454135,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:34.454567,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:34.454854,3,3,3,350,10282,320.94,399.84,10318.03,1067,22504
2026-03-20T09:40:34.455196,4,4,4,10314,318,645.86,10367.34,369.92,15450,2956
2026-03-20T09:40:35.452133,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:35.453415,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:35.453631,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:35.453826,3,3,3,345,9814,224.42,394.14,9877.16,921,20842
2026-03-20T09:40:35.454314,4,4,4,9846,314,604.87,9898.21,363.70,15150,2950
2026-03-20T09:40:36.452207,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:36.453536,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:36.453944,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:36.454220,3,3,3,353,10116,259.44,403.53,10184.62,1016,21969
2026-03-20T09:40:36.454504,4,4,4,10148,321,659.50,10200.98,372.93,15659,2949
2026-03-20T09:40:37.452112,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:37.453502,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:37.454489,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:40:37.454941,3,3,3,350,9809,200.86,399.80,9867.05,1052,21471
2026-03-20T09:40:37.455429,4,4,4,9840,318,400.26,9891.58,369.87,14679,2966
2026-03-20T09:40:38.451906,5,5,5,0,0,0.00,0.02,0.47,10,134
2026-03-20T09:40:38.453272,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:38.453590,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:38.453900,3,3,3,358,10698,391.37,409.07,10773.00,1067,23842
2026-03-20T09:40:38.454280,4,4,4,10730,326,461.91,10783.26,378.50,16233,2962
2026-03-20T09:40:39.452059,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:39.453934,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:39.454215,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:39.454582,3,3,3,348,10082,237.86,397.86,10217.40,1022,22594
2026-03-20T09:40:39.454904,4,4,4,10114,317,618.88,10161.67,368.00,15379,2855
2026-03-20T09:40:40.452058,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:40.453625,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:40.453840,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:40.454129,3,3,3,354,9829,237.50,404.19,9820.78,1031,22083
2026-03-20T09:40:40.454439,4,4,4,9861,322,355.87,9918.58,373.66,15181,2977
2026-03-20T09:40:41.452047,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:41.453849,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:41.454363,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:41.454696,3,3,3,349,9468,461.73,399.08,9527.56,1040,20360
2026-03-20T09:40:41.455036,4,4,4,9500,318,628.00,9551.95,368.64,14455,3002
2026-03-20T09:40:42.452019,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:40:42.453460,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:42.453786,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:42.454198,3,3,3,351,9819,196.39,400.66,9876.67,973,20978
2026-03-20T09:40:42.454430,4,4,4,9851,319,587.64,9903.54,370.08,14824,2961
2026-03-20T09:40:43.452235,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:43.454594,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:40:43.455148,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:43.455487,3,3,3,354,9907,283.54,404.74,9995.03,980,21223
2026-03-20T09:40:43.455816,4,4,4,9939,322,307.24,9991.32,375.44,15375,3019
2026-03-20T09:40:44.452039,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:44.453595,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:40:44.453858,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:44.454092,3,3,3,345,9968,209.78,394.21,10017.13,976,21406
2026-03-20T09:40:44.454748,4,4,4,10000,314,781.72,10053.02,363.16,15089,2769
2026-03-20T09:40:45.452094,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:45.453986,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:45.454229,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:45.454484,3,3,3,360,10411,264.42,410.39,10494.68,977,24176
2026-03-20T09:40:45.454776,4,4,4,10443,327,326.28,10494.30,380.62,15125,2774
2026-03-20T09:40:46.451927,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:46.453575,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:46.453857,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:46.454045,3,3,3,350,9939,283.58,399.54,9974.71,1027,21108
2026-03-20T09:40:46.454430,4,4,4,9971,318,638.83,10017.18,369.69,15236,2840
2026-03-20T09:40:47.451575,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:47.454939,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:47.455409,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:47.455705,3,3,3,352,9377,217.36,401.52,9442.07,1016,20110
2026-03-20T09:40:47.456030,4,4,4,9409,320,584.88,9468.63,371.41,14619,2874
2026-03-20T09:40:48.451792,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:48.453258,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:48.454211,2,2,2,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:40:48.454709,3,3,3,350,9910,389.39,399.92,9971.69,1007,21552
2026-03-20T09:40:48.455252,4,4,4,9942,318,1029.33,9994.31,370.00,14897,2873
2026-03-20T09:40:49.452186,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:40:49.454309,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:49.454534,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:49.454816,3,3,3,354,9863,205.07,404.69,9944.97,973,21866
2026-03-20T09:40:49.455186,4,4,4,9895,322,619.63,9946.54,373.90,15214,3056
2026-03-20T09:40:50.452049,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:50.454115,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:50.454564,2,2,2,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:40:50.454907,3,3,3,346,10126,243.64,395.58,10172.03,1006,20345
2026-03-20T09:40:50.455237,4,4,4,10158,315,689.62,10212.34,364.90,15925,3095
2026-03-20T09:40:51.452001,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:51.453655,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:51.453944,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:51.454288,3,3,3,357,10056,407.96,408.37,10188.62,1006,21869
2026-03-20T09:40:51.454615,4,4,4,10088,325,536.66,10152.57,377.09,15666,2926
2026-03-20T09:40:52.452460,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:52.454738,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:52.454966,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:52.455224,3,3,3,350,9921,327.74,399.33,9915.80,1021,21864
2026-03-20T09:40:52.455448,4,4,4,9953,318,692.20,9993.74,369.30,15387,3056
2026-03-20T09:40:53.451832,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:53.453799,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:53.454056,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:53.454279,3,3,3,347,9748,277.31,396.29,9838.70,967,20594
2026-03-20T09:40:53.454838,4,4,4,9780,315,736.76,9833.55,366.42,15171,3042
2026-03-20T09:40:54.452440,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:54.454781,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:54.455064,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:54.455346,3,3,3,358,9717,220.60,409.09,9753.43,1035,21944
2026-03-20T09:40:54.456080,4,4,4,9749,326,574.15,9800.39,377.62,14801,3009
2026-03-20T09:40:55.452443,5,5,5,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:40:55.454206,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:55.454552,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:55.454903,3,3,3,349,9879,224.13,398.35,9941.98,1045,21862
2026-03-20T09:40:55.455614,4,4,4,9911,317,425.00,9964.05,368.88,14668,2975
2026-03-20T09:40:56.451863,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:56.456200,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:56.456534,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:56.456827,3,3,3,356,9827,321.61,407.10,9890.98,1046,21528
2026-03-20T09:40:56.457271,4,4,4,9859,324,482.80,9911.07,376.86,15077,2829
2026-03-20T09:40:57.451850,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:57.453225,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:57.453522,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:57.454035,3,3,3,349,10231,281.35,399.13,10303.95,1039,23176
2026-03-20T09:40:57.454304,4,4,4,10263,318,608.33,10315.32,369.36,15211,3061
2026-03-20T09:40:58.451848,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:58.453219,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:40:58.453623,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:58.453912,3,3,3,344,10290,260.35,392.27,10345.98,1045,23156
2026-03-20T09:40:58.454306,4,4,4,10322,312,695.03,10374.94,363.47,15589,2939
2026-03-20T09:40:59.452301,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:40:59.453767,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:59.454027,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:40:59.454275,3,3,3,360,9756,346.39,411.47,9818.87,1013,21009
2026-03-20T09:40:59.454707,4,4,4,9788,328,653.06,9839.74,380.42,14923,2996
2026-03-20T09:41:00.452125,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:00.453851,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:00.454135,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:00.454452,3,3,3,350,10110,380.45,399.51,10178.36,1026,22357
2026-03-20T09:41:00.454767,4,4,4,10143,318,608.10,10195.85,369.26,15479,2846
2026-03-20T09:41:01.452468,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:01.454309,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:41:01.454795,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:01.455118,3,3,3,350,9855,219.37,399.70,10011.30,1008,22178
2026-03-20T09:41:01.455488,4,4,4,9850,318,439.68,9949.57,369.70,15122,2905
2026-03-20T09:41:02.452121,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:02.453733,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:02.453967,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:02.454204,3,3,3,353,10211,213.75,403.20,10181.75,1013,22728
2026-03-20T09:41:02.454749,4,4,4,10267,321,499.38,10271.49,373.91,15555,2816
2026-03-20T09:41:03.452393,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:03.453750,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:03.454001,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:03.454743,3,3,3,354,10183,365.13,403.69,10333.02,1031,22368
2026-03-20T09:41:03.455317,4,4,4,10227,321,352.68,10280.97,373.37,15517,3084
2026-03-20T09:41:04.452146,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:04.454046,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:04.454656,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:04.455018,3,3,3,346,10232,266.17,395.62,10235.94,1012,22259
2026-03-20T09:41:04.455539,4,4,4,10265,315,494.30,10317.52,366.73,15558,3009
2026-03-20T09:41:05.451644,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:05.453947,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:05.454513,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:05.454796,3,3,3,350,9854,325.00,400.33,9890.24,1014,21288
2026-03-20T09:41:05.455233,4,4,4,9887,319,503.61,9939.06,370.02,14936,2846
2026-03-20T09:41:06.451867,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:06.453219,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:06.453860,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:06.454314,3,3,3,354,9771,228.18,404.14,9834.74,992,21385
2026-03-20T09:41:06.454962,4,4,4,9803,322,418.15,9855.22,373.57,14987,3113
2026-03-20T09:41:07.451972,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:07.453745,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:07.454233,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:07.454506,3,3,3,347,9893,335.19,396.30,9956.60,1053,22343
2026-03-20T09:41:07.454952,4,4,4,9925,315,424.66,9976.71,366.82,14814,2912
2026-03-20T09:41:08.452212,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:08.453731,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:08.453998,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:08.454215,3,3,3,359,10061,315.30,409.46,10130.88,1020,22475
2026-03-20T09:41:08.454453,4,4,4,10081,326,688.29,10145.27,378.78,15060,2987
2026-03-20T09:41:09.452157,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:09.454161,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:09.454418,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:09.454696,3,3,3,348,9700,293.48,397.02,9786.45,998,21717
2026-03-20T09:41:09.455401,4,4,4,9744,316,570.85,9784.22,367.51,14789,2890
2026-03-20T09:41:10.451956,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:10.454223,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:10.454731,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:10.455290,3,3,3,349,10347,266.89,398.63,10382.99,1028,23899
2026-03-20T09:41:10.455606,4,4,4,10379,317,454.63,10430.85,369.52,15021,2791
2026-03-20T09:41:11.452134,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:41:11.454723,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:41:11.455008,2,2,2,0,0,0.00,0.00,0.00,5,45
