timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T16:30:35.064636,6,6,6,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:35.065638,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:35.066443,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:35.067072,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:35.067455,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:35.068099,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:35.068573,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:35.069265,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:35.069636,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.058256,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.063609,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.063906,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:36.064170,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.065290,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.065652,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:36.065997,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.066311,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.066629,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.066896,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.067119,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.067343,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:36.067637,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:36.067932,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:36.068224,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:37.057908,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:37.061413,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:37.061753,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:37.062508,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:37.063445,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:37.064023,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:37.065120,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:37.065449,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:37.065742,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:37.066068,9,9,9,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:37.066806,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:37.067266,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:37.067625,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:37.067945,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:37.068303,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:38.058031,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:38.062058,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:38.062359,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.062660,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.062958,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:38.064104,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.064424,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.064709,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:38.064978,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:38.065336,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.066122,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.066460,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.066851,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.067239,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:38.067536,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:39.058206,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.062761,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.063089,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.063478,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:39.063815,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:39.064125,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:39.065075,6,6,6,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:39.065420,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.065652,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.065911,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.066187,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.066984,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:39.067520,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:39.067844,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:39.068124,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.057704,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.062434,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.062659,2,2,2,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:40.062944,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.063193,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.063461,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.063780,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.064087,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:40.064337,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:40.064610,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:40.064978,10,10,10,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:40.066229,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.066773,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:40.067063,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:40.067321,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:41.058863,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:41.063245,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:41.063521,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.063912,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:41.064191,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.064704,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:41.065046,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.065344,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.065642,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.066052,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.066407,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.066856,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:41.067464,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:41.067731,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:41.067961,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.058116,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.063136,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:42.063479,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.063735,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:42.063981,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:42.064246,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.064514,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.064962,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:42.065343,8,8,8,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:42.065702,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:42.065974,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.066203,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:42.066520,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:42.067347,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:42.068110,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:43.058219,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.062216,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.062645,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.063069,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.063329,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:43.063541,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:43.063803,6,6,6,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:43.064045,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.064370,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.065093,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.065388,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.065698,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:43.065957,12,12,12,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:43.066214,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:43.066439,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.057654,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.062932,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:44.063136,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:44.063350,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.063551,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.063795,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.064067,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.064867,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:44.065333,8,8,8,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:44.065595,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:44.065863,10,10,10,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:44.066226,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.066908,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.067360,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:44.067814,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:45.058057,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:45.061950,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.062240,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:45.062477,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:45.063337,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:45.063697,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:45.063939,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.064158,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.064520,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.064996,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.065343,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.065878,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:45.066225,12,12,12,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:45.066544,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:45.066854,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.058324,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.062028,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:46.062750,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.063709,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:46.064096,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.064338,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:46.064558,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:46.064782,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.065000,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.065220,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:46.065471,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.065763,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:46.066046,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:46.066399,13,13,13,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:46.066650,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:47.057935,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.062979,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.063298,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.063616,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.063960,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:47.064322,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.064639,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.065020,7,7,7,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:47.065342,8,8,8,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:47.065683,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.065971,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:47.066211,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.066514,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:47.067470,13,13,13,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:47.068068,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.057750,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.063415,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:48.063887,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:48.064371,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.064763,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.065007,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.065276,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:48.065525,7,7,7,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:48.065798,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.066084,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:48.066644,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:48.067063,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.067313,12,12,12,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:48.067565,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:48.067831,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:49.057622,15,15,15,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:49.064100,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.064666,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:49.065010,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.065358,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:49.065599,5,5,5,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:49.065878,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.067181,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.067542,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.067984,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.068269,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.068562,11,11,11,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:49.069439,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.069984,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:49.070261,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.058352,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.063176,1,1,1,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:50.063449,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.064138,3,3,3,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:50.064686,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.064920,5,5,5,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:50.065186,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:50.065464,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.066113,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.066499,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:50.066833,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.067512,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.067829,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:50.068109,13,13,13,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:50.068384,14,14,14,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:51.057784,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.062505,1,1,1,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:51.063015,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:51.063563,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.063871,4,4,4,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:51.064182,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.064447,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.065150,7,7,7,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:51.065663,8,8,8,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:51.066033,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:51.066264,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:51.066514,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.066752,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.066969,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:51.067228,14,14,14,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:52.058460,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:52.062783,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.063318,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.063869,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.065075,4,4,4,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:52.065631,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.066067,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:52.066397,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.066780,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.067435,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.068099,10,10,10,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:52.068478,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.068838,12,12,12,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:52.069171,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:52.069493,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.057973,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.061452,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.062018,2,2,2,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:53.062328,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:53.062581,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.062884,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.063222,6,6,6,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:53.063511,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.063809,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.064076,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.064359,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.064820,11,11,11,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:53.065170,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.066080,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:53.066984,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.058160,15,15,15,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:54.062586,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.062855,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.063144,3,3,3,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:54.063432,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.063768,5,5,5,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:54.064490,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.064940,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.065274,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.065865,9,9,9,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:54.066304,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.066607,11,11,11,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:54.066901,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:54.067145,13,13,13,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:54.067391,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.058143,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.062003,1,1,1,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:55.062408,2,2,2,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:55.062687,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.062906,4,4,4,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.063170,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.063439,6,6,6,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.064189,7,7,7,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:55.064684,8,8,8,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:55.064985,9,9,9,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:55.065256,10,10,10,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:55.065618,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.065894,12,12,12,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.066112,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:55.066368,14,14,14,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:56.058196,15,15,15,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:56.061762,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.062717,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.063253,3,3,3,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.063495,4,4,4,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:56.063771,5,5,5,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.064095,6,6,6,0,0,0.00,0.00,0.00,0,10
2025-11-12T16:30:56.064432,7,7,7,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.065220,8,8,8,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.065549,9,9,9,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.065845,10,10,10,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.066149,11,11,11,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.066503,12,12,12,0,0,0.00,0.00,0.00,5,10
2025-11-12T16:30:56.067467,13,13,13,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:56.067805,14,14,14,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:57.058283,15,15,15,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:57.062195,1,1,1,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:57.062491,2,2,2,0,0,0.00,0.00,0.00,0,15
2025-11-12T16:30:57.062756,3,3,3,0,0,0.00,0.00,0.00,5,15
2025-11-12T16:30:57.063019,4,4,4,0,0,0.00,0.00,0.00,0,15
