timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:05:11.684526,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:11.684743,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:12.683640,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:12.684797,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:12.685148,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:13.683737,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:13.684570,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:13.684756,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:14.683629,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:14.684688,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:14.684957,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:15.683804,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:15.685102,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:15.685464,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:16.683363,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:16.684505,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:16.684718,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:17.683533,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:17.684415,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:17.684594,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:18.683453,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:18.684463,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:18.684666,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:19.683541,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:19.685025,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:19.685362,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:20.683366,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:20.684219,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:20.684430,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:21.683465,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:21.684692,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:21.685080,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:22.683644,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:22.686860,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:22.687464,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:23.683570,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:23.684543,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:23.684832,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:24.683623,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:24.685126,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:24.685393,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:25.683489,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:25.684734,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:25.684962,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:05:26.683779,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:26.685410,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:26.685654,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:27.683497,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:27.684576,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:27.684808,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:28.683523,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:28.685165,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:28.685431,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:29.683761,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:29.684668,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:29.685044,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:30.683525,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:30.684482,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:30.684766,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:31.683617,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:31.684916,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:31.685434,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:32.683605,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:32.684789,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:32.685024,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:33.683511,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:33.684531,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:33.684745,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:34.683460,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:34.684731,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:34.684928,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:35.683731,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:35.685228,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:35.685493,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:36.683634,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:36.685109,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:36.685352,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:37.683417,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:37.684568,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:05:37.684779,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:38.683665,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:05:38.685020,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:38.685417,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:39.683651,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:39.684641,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:05:39.684892,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:40.683613,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:05:40.684528,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:40.684705,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:41.683514,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:41.684845,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:41.685110,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:42.683559,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:42.684669,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:42.684986,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:43.683731,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:43.684598,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:43.684861,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:44.683642,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:44.684812,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:44.685037,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:45.683521,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:45.685103,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:45.685344,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:46.683490,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:46.684967,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:05:46.685358,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:47.683475,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:47.685057,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:47.685287,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:48.683562,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:48.684444,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:48.684620,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:49.683418,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:49.684401,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:49.684631,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:50.683599,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:50.684823,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:50.685055,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:51.683676,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:51.685269,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:51.685570,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:52.683386,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:52.684610,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:52.684908,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:53.683727,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:05:53.684717,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:53.684924,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:54.683862,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:54.685468,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:54.685863,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:55.683438,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:55.684724,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:55.684962,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:56.683424,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:05:56.684592,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:56.684859,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:05:57.683622,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:57.684951,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:05:57.685332,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:58.683583,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:05:58.684446,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:58.684661,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:59.683659,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:05:59.685295,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:05:59.685597,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:00.683511,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:00.684398,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:00.684675,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:01.683469,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:01.684555,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:01.684824,2,2,2,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:06:02.683548,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:02.684713,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:02.685019,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:03.683466,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:03.684431,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:03.684693,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:04.683723,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:04.685132,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:04.685370,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:05.683601,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:05.685036,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:05.685307,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:06.683886,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:06.684960,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:06.685226,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:07.683666,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:07.685040,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:07.685277,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:08.683472,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:06:08.684298,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:08.684488,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:09.683685,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:09.684544,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:09.684753,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:10.683690,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:10.684700,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:10.685056,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:11.683596,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:11.689115,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:11.689431,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:12.683373,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:12.686004,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:12.686518,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:13.683655,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:13.685084,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:13.685397,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:14.683530,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:14.684950,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:14.685443,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:15.683504,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:15.684560,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:15.684787,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:16.683467,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:16.684921,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:06:16.685313,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:17.683743,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:17.684691,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:17.684924,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:18.683473,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:18.684837,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:18.685101,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:19.683460,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:19.684841,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:19.685336,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:20.683502,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:20.684542,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:20.684865,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:21.683523,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:21.684388,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:21.684654,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:22.683795,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:06:22.684785,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:22.685155,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:23.683448,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:23.684404,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:23.684659,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:06:24.683640,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:24.684807,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:24.685106,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:25.683709,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:25.684679,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:25.685001,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:26.683543,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:26.684694,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:26.684923,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:27.683567,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:27.685246,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:27.685637,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:28.683423,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:28.684502,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:28.684689,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:29.683620,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:29.684726,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:29.685213,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:30.683612,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:30.684933,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:30.685297,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:31.683764,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:31.685149,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:31.685413,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:32.683793,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:32.685319,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:32.685805,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:33.683955,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:33.684888,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:33.685195,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:34.683846,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:34.684910,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:34.685119,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:35.683578,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:35.684520,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:35.684717,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:36.683704,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:36.684832,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:36.685061,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:37.683480,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:06:37.684764,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:37.685089,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:38.683466,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:38.684397,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:38.684811,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:39.683381,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:39.684365,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:39.684578,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:06:40.683416,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:40.684749,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:40.685141,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:41.683817,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:41.684812,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:41.685034,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:42.683587,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:42.684431,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:42.684710,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:43.683661,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:43.684814,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:43.685083,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:44.683450,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:44.684600,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:44.684990,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:45.683790,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:45.684685,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:45.684953,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:46.683677,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:46.684607,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:46.684792,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:47.683467,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:06:47.685103,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:47.685593,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:48.683519,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:48.684446,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:48.684655,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:49.683498,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:49.684419,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:49.684819,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:50.683546,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:50.684544,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:50.684766,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:51.683668,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:06:51.684816,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:51.685237,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:52.683408,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:52.684641,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:52.684930,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:53.683460,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:53.684852,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:53.685100,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:54.683582,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:54.685124,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:54.685386,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:55.683638,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:06:55.684571,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:55.684839,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:56.683529,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:56.684527,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:06:56.684900,2,2,2,0,0,0.00,0.00,0.00,10,80
2025-10-28T12:06:57.683789,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:57.685387,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:57.685614,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:58.683683,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:06:58.684819,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:58.685458,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:06:59.683741,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:06:59.684754,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:06:59.685070,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:07:00.683724,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:07:00.684734,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:07:00.684962,2,2,2,0,0,0.00,0.00,0.00,10,95
