timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T08:51:19.428065,1,1,1,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.428590,2,2,2,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.428907,3,3,3,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.429119,4,4,4,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.429331,5,5,5,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.429555,6,6,6,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.429917,7,7,7,0,0,0.00,0.02,0.11,5,117
2025-11-12T08:51:19.430287,8,8,8,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.467454,1,1,1,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.467893,2,2,2,0,0,0.00,0.02,0.51,10,475
2025-11-12T08:51:19.468522,3,3,3,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.469085,4,4,4,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.469435,5,5,5,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.469643,6,6,6,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.469852,7,7,7,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.470067,8,8,8,0,0,0.00,0.00,0.00,5,35
2025-11-12T08:51:19.472284,1,1,1,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.472697,2,2,2,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.472966,3,3,3,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.473368,4,4,4,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.473643,5,5,5,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.473942,6,6,6,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.474209,7,7,7,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.474492,8,8,8,0,0,0.00,0.00,0.40,0,436
2025-11-12T08:51:19.520368,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.520566,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.520798,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.521010,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.521198,5,5,5,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.521436,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.521863,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.522112,8,8,8,0,0,0.00,0.02,0.11,10,42
2025-11-12T08:51:19.523467,1,1,1,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.524013,2,2,2,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.524293,3,3,3,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.524502,4,4,4,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.524730,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.524930,6,6,6,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.525132,7,7,7,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.525487,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.527070,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.527291,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.527516,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.527725,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.527946,5,5,5,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.528140,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.528380,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.528574,8,8,8,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.530985,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.531295,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.566839,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.567376,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.567914,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.568110,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.568317,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.568511,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.570498,1,1,1,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.570736,2,2,2,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.571371,3,3,3,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.571866,4,4,4,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.572094,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.572300,6,6,6,0,0,0.00,0.02,0.47,5,114
2025-11-12T08:51:19.572486,7,7,7,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.572717,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.575585,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.575800,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.576008,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.576509,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.577210,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.577469,6,6,6,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.577645,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.577893,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.620525,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.620809,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.621165,3,3,3,0,0,0.00,0.00,0.40,0,453
2025-11-12T08:51:19.621575,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.621888,5,5,5,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.622077,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.622262,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.622436,8,8,8,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.622648,9,9,9,0,0,0.00,0.02,0.59,379,1172
2025-11-12T08:51:19.624322,1,1,1,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.624513,2,2,2,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.624723,3,3,3,0,0,0.00,0.02,0.11,10,47
2025-11-12T08:51:19.625175,4,4,4,0,0,0.00,0.00,0.00,0,30
2025-11-12T08:51:19.625606,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.625949,6,6,6,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.626205,7,7,7,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.626411,8,8,8,0,0,0.00,0.00,0.40,5,441
2025-11-12T08:51:19.626615,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.628897,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.629211,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.630111,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.667415,4,4,4,0,0,0.00,0.00,0.40,5,167
2025-11-12T08:51:19.667660,5,5,5,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.667925,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.668184,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.668444,8,8,8,0,0,0.00,0.02,0.11,5,67
2025-11-12T08:51:19.668948,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.670821,1,1,1,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.671127,2,2,2,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.671421,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.671901,4,4,4,0,0,0.00,0.02,0.11,5,354
2025-11-12T08:51:19.672243,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.672519,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.673253,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.673609,8,8,8,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.674255,9,9,9,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.677210,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.719018,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.719750,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.720825,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.721341,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.721567,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.721793,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.721985,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.722218,9,9,9,0,0,0.00,0.00,0.40,0,127
2025-11-12T08:51:19.724338,1,1,1,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.724560,2,2,2,0,0,0.00,0.00,0.00,5,30
2025-11-12T08:51:19.725371,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.725602,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.725856,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.726054,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.726252,7,7,7,0,0,0.00,0.02,0.47,10,114
2025-11-12T08:51:19.726436,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.726665,9,9,9,0,0,0.00,0.02,0.11,10,324
2025-11-12T08:51:19.728132,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.728343,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.728540,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.728796,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.730022,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.730405,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.730619,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.730850,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.731065,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.767010,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.767362,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.767622,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.767980,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.768183,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.768377,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.768562,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.768761,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.768976,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.771732,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.771976,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.772182,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.772380,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.772586,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.772810,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.773421,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.773810,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.774089,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.819749,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.819980,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.820172,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.820356,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.820551,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.820741,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.820927,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.821112,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.821304,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.823527,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.823865,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.824092,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.824312,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.824535,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.824761,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.824959,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.825188,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.825705,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.827896,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.828094,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.828288,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.828565,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.828856,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.829414,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.829721,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.829927,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.830146,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.830364,10,10,10,0,0,0.00,0.02,0.55,199,1072
2025-11-12T08:51:19.832231,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.832445,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.832655,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.867123,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.867384,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.867586,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.867796,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.867983,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.868171,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.868366,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.870412,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.870632,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.871095,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.871744,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.871987,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.872212,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.872440,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.872628,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.873122,9,9,9,0,0,0.00,0.00,0.40,5,260
2025-11-12T08:51:19.919120,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.920570,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.920791,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.921043,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.921212,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.921443,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.921784,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.922026,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.922712,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.923901,9,9,9,0,0,0.00,0.02,0.11,5,217
2025-11-12T08:51:19.924186,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.926264,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.926466,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.926667,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.926922,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.927152,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.927613,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.928071,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.928328,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.928588,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.929045,10,10,10,0,0,0.00,0.00,0.40,0,245
2025-11-12T08:51:19.931602,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.932275,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.932947,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.967194,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.967733,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.968274,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.968511,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.968713,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.968895,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:19.969113,10,10,10,0,0,0.00,0.02,0.11,10,266
2025-11-12T08:51:19.971419,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.971976,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.972244,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.972453,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.972636,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:19.972900,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:19.973144,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.973363,8,8,8,0,0,0.00,0.00,0.40,0,417
2025-11-12T08:51:19.973576,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:19.973812,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:20.019390,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.019683,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.019926,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.020112,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.020287,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.020480,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.020665,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.020908,8,8,8,0,0,0.00,0.02,0.11,10,42
2025-11-12T08:51:20.021120,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.021475,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.023162,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.023398,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.023712,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.024023,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.024348,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.024561,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:20.024795,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:20.025043,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:20.025279,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.026000,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.027514,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.027725,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.027923,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.028137,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.028324,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.028588,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.028797,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.029047,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.029253,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.029459,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.032785,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.032992,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.033187,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.033414,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.033679,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.066771,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.067039,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.067264,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.067737,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.068088,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.068304,11,11,11,0,0,0.00,0.02,0.55,199,1054
2025-11-12T08:51:20.070290,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.070466,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.070660,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.071222,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-11-12T08:51:20.071743,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.071985,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.072211,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.072418,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.072626,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.072873,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.073107,11,11,11,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.121049,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.121468,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.121668,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.121889,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.122072,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.122259,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.122549,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.122865,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.123340,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.123554,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.123796,11,11,11,0,0,0.00,0.00,0.00,5,25
2025-11-12T08:51:20.125962,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.126146,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.126367,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.126620,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.127189,5,5,5,0,0,0.00,0.00,0.40,0,117
2025-11-12T08:51:20.127485,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.127758,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.128003,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.128192,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.128385,10,10,10,0,0,0.00,0.00,0.40,0,330
2025-11-12T08:51:20.128714,11,11,11,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.131479,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.131895,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.132117,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.132309,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.132484,5,5,5,0,0,0.00,0.02,0.11,5,324
2025-11-12T08:51:20.166736,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.167138,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.167939,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.168271,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-11-12T08:51:20.168529,10,10,10,0,0,0.00,0.02,0.11,5,142
2025-11-12T08:51:20.168794,11,11,11,0,0,0.00,0.00,0.40,5,144
2025-11-12T08:51:20.170316,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.170501,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-11-12T08:51:20.170709,3,3,3,0,0,0.00,0.00,0.00,0,20
