timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:19:01.308537,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.308773,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.309087,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.309559,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.309945,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.310390,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.310614,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.310869,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.311207,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.311601,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.312063,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.312381,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.312606,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.312934,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.313335,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.313707,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.314160,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.314452,gNB-DU,,3,3,,,0.00,0.02,0.51,15,538
2025-10-28T12:19:01.314682,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.314863,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.315059,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.315356,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.315773,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.316167,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.316462,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.316660,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.316907,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.388327,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.388839,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.389279,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.389519,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.389731,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.390088,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.390750,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.391234,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.391523,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.391799,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.392118,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.392330,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.392695,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.393359,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.393754,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.394044,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.394630,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.394941,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.395278,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.403854,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.404489,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.404816,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.405100,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.405930,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.406446,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.406856,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.407295,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.407489,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.407779,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.408101,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.408468,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.408918,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.409437,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.409801,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.410059,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.410384,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.410772,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.411094,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.411446,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.411756,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.412032,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.412295,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.412695,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.413043,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.413569,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.413864,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.414135,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.414398,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.414802,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.415112,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.415539,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.415857,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.416191,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.416461,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.416853,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.417240,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.417823,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.488369,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.488828,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.489151,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.489722,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.490290,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.490715,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.490888,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.491116,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.491283,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.491590,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.491784,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.492094,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.492352,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.492510,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.492663,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.492893,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.493177,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.493536,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.493787,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.494142,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.494413,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.494894,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.495224,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.495638,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.495835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.495971,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.504001,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.504576,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.504965,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.505222,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.505421,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.505650,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.505816,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.506180,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.506440,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.506680,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.506840,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.507198,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.507399,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.507727,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:01.507981,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.508535,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.508723,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.508905,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.509232,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.509520,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.509880,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.510129,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.510320,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.510496,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.510786,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.511099,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.511332,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.511590,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.511764,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.512238,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.512435,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.512800,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.513072,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.513374,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.513543,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.513800,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.514023,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.514345,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.514769,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.515073,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.515261,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.515449,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.515681,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.516496,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.516828,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.517376,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.517669,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.518039,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.518264,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.518803,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.519076,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.519321,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.519535,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.588253,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.588535,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.588816,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:01.589246,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.589607,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.589828,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.590053,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.590306,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.590632,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:01.590980,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.591322,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.591523,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.591769,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.592012,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.592305,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.592631,gNB-DU,,2,2,,,0.00,0.02,0.51,15,509
2025-10-28T12:19:01.593005,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:01.593187,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.593352,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.593565,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.593876,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.594140,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.594451,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.594626,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.594760,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.594921,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.603941,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.604278,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.604708,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.605224,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.605459,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.605679,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.606200,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.606613,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.606913,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.607225,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.607417,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.607660,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.608187,gNB-DU,,1,1,,,0.00,0.00,0.40,10,368
2025-10-28T12:19:01.608474,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.608705,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.608852,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.609055,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.609584,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.610084,gNB-DU,,1,1,,,0.00,0.02,0.11,15,317
2025-10-28T12:19:01.610433,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.610717,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.610934,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.611123,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.611546,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.611824,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.612089,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.612571,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.612770,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.613013,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.613207,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.613488,gNB-DU,,1,1,,,0.00,0.00,0.00,5,100
2025-10-28T12:19:01.613838,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.614159,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.614360,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.614612,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.614819,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.615136,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.615368,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.615598,gNB-DU,,3,3,,,0.00,0.00,0.00,10,173
2025-10-28T12:19:01.615770,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.616077,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.616458,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.616793,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.617172,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.617753,gNB-DU,,3,3,,,0.00,0.02,0.51,15,454
2025-10-28T12:19:01.617962,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.688171,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.688367,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.688886,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.689287,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.689716,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.689918,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.690121,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.690459,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.690775,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.691014,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.691393,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.691617,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.691785,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.691951,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.692187,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.692485,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.692907,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.693373,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.693669,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.704158,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.704591,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.704818,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.705047,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.705203,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.705580,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.705901,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.706480,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.706863,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.707257,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.707499,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.707793,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.708169,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.708665,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.708932,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.709222,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.709559,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.709798,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.710013,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.710258,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.710728,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:01.711074,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.711251,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.711412,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.711592,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.711965,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.712326,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:01.712607,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:01.712781,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.712935,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.713564,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.714177,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:01.714607,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:01.714894,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:01.715090,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.715269,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.715525,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.716060,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.716392,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.717101,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.717473,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.717827,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.718057,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.718809,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.719269,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:01.719593,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.719798,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.720302,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.788055,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.788515,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-28T12:19:01.788793,gNB-DU,,2,2,,,0.00,0.00,0.00,5,80
2025-10-28T12:19:01.789083,gNB-DU,,3,3,,,0.00,0.00,0.00,5,80
2025-10-28T12:19:01.789432,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.789641,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.789848,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.790293,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.790541,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.790834,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:01.791082,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.791266,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.803946,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.804287,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:01.804580,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.804900,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:01.805146,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:01.805297,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:01.805520,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:01.805873,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
