timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T13:59:25.210547,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.210921,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.211139,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.211537,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.211784,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.212196,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.212416,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.212781,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.212997,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.213421,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.213665,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.214002,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-07T13:59:25.214280,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.214665,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.214920,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.215245,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.215452,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.215777,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.216053,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.216418,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.216660,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.217080,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.217384,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.217729,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-07T13:59:25.217933,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.218336,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:25.218613,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.219009,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.219265,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.219682,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.219936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.220288,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.220482,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.220789,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.220994,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.221323,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.221577,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.221997,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.222327,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.238651,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.239360,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.304520,gNB-DU,,1,1,,,0.00,0.00,0.00,25,295
2025-11-07T13:59:25.304817,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.305120,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-07T13:59:25.305314,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.305618,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.305881,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.306184,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-07T13:59:25.306394,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.306626,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.306815,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.307139,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-07T13:59:25.307350,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.307659,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.307899,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.308243,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.308482,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.308785,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.309016,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.309355,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.309585,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.309952,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.310319,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.310644,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.310910,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.311211,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.311427,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.311661,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.311914,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.312236,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:25.312435,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.312738,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.312931,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.313215,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.313391,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.313664,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:25.313861,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.314106,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.314290,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.314633,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.314883,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.315186,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:25.315421,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.315731,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.315922,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.316192,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:25.316400,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.316694,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.316904,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.317269,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.317513,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.317880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.318064,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.318340,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.318540,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.318825,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.319029,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.319307,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.319525,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.320071,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.320390,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.320939,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:25.321234,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.321721,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.322013,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.339161,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.339489,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.339839,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.340276,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.340638,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.340856,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.341117,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.341297,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.341536,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.404487,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.404970,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.405188,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.405530,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.405744,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.406070,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.406260,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.406527,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.406768,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.407115,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.407303,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.407779,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.407985,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.408261,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.408446,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.408765,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.408972,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.409260,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-07T13:59:25.409440,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.409745,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.409953,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.410233,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.410461,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.410742,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.410914,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.411134,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.411288,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.411527,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.411692,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.411945,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.412102,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.412373,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.412603,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.412937,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.413123,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.413421,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.413727,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.414159,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.414363,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.414707,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.414902,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.415164,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.415327,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.415603,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:25.415806,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.416090,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.416292,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.416628,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-07T13:59:25.416825,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.417106,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-07T13:59:25.417296,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.417552,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.417739,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.418005,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:25.418182,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.418413,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.418580,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.418848,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.419031,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.419255,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.419440,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.419656,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.419998,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.420503,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.420778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.421057,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.438749,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.439218,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.439453,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.439811,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.440017,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.440324,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.440506,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.440872,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.441077,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.441386,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.441561,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.504657,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.504918,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.505221,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.505417,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.505686,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.505865,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.506116,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.506293,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.506521,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-07T13:59:25.506720,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.506995,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.507182,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.507617,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-07T13:59:25.507994,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.508444,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.508683,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.509008,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.509228,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.509552,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-07T13:59:25.509792,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.510164,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.510398,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.510826,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.511053,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.511314,gNB-DU,,1,1,,,0.00,0.00,0.00,30,345
2025-11-07T13:59:25.511489,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.511758,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.511945,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.512229,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.512406,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.512700,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.513124,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.513419,gNB-DU,,1,1,,,0.00,0.02,0.51,40,791
2025-11-07T13:59:25.513608,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.513991,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.514313,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.514700,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.515029,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.515483,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.515774,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.516113,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.516335,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.516717,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.516990,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.517474,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.517719,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.518125,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.518545,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.519004,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-11-07T13:59:25.519259,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.519720,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.520068,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.520445,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-07T13:59:25.520695,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.521094,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.521340,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.521649,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.521818,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.522175,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.522365,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.522642,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-11-07T13:59:25.522886,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.539060,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.539356,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.539624,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.539853,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.604873,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.605182,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.605510,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.605966,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.606415,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.606634,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.606931,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.607205,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.607620,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.607942,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.608274,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.608499,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.608871,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-11-07T13:59:25.609067,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.609319,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.609510,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.609782,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-11-07T13:59:25.609995,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.610318,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:25.610520,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.610805,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.610994,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.611300,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.611506,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.611784,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:25.611991,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.612287,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:25.612471,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.612738,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:25.612922,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.613195,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-07T13:59:25.613380,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.613651,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.613873,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.614141,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.614327,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.614603,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.614807,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.615155,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.615315,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.615585,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:25.615779,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.616044,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.616232,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.616497,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.616694,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.616988,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:25.617154,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.617418,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.617626,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.617920,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.618291,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.618746,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:25.618974,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.619263,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:25.619476,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.619817,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:25.620037,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.620358,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:25.620568,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.620880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.621100,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.621348,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:25.621548,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:25.621870,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
