timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T08:56:35.258090,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:35.258348,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:35.259037,gNB-DU,,1,1,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:35.259346,gNB-DU,,2,2,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:35.259569,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.259837,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.260454,gNB-DU,,5,5,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:35.260929,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.261529,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:35.261827,gNB-DU,,8,8,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:35.262224,gNB-DU,,9,9,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:35.262778,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.263143,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.263507,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.263749,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:35.264078,gNB-DU,,14,e,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:36.254535,gNB-DU,,15,f,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:36.255083,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:36.255303,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:36.255565,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:36.255759,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:36.256082,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:36.256297,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:36.256501,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:36.256697,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:36.256879,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:36.257046,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:36.257238,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:36.257699,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:36.257961,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:36.258161,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:36.258359,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:36.258756,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.259011,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.259237,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.259530,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:36.259816,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.260188,gNB-DU,,6,6,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:36.260618,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.260893,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.261182,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.261453,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:36.261803,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:36.263410,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:36.263748,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:36.263965,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.254806,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.255160,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:37.255520,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:37.255720,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:37.255970,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:37.256179,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:37.256375,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:37.256564,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:37.256759,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:37.256996,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:37.257174,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:37.257356,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:37.257555,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:37.257839,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:37.258288,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:37.258506,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:37.258788,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.259007,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.259223,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.259417,gNB-DU,,4,4,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:37.259631,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:37.259854,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.260052,gNB-DU,,7,7,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:37.260445,gNB-DU,,8,8,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:37.260908,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.261195,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:37.261651,gNB-DU,,11,b,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:37.261904,gNB-DU,,12,c,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:37.262123,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:37.262321,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.254541,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.255006,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:38.256142,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:38.256753,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:38.256984,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:38.257180,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:38.257336,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:38.257511,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:38.257660,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:38.257834,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:38.258020,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:38.258170,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:38.258731,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:38.259080,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:38.259326,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:38.259512,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:38.259810,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.260063,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.260348,gNB-DU,,3,3,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:38.260596,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.261196,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.261729,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:38.262083,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.262363,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.262589,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.262854,gNB-DU,,10,a,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:38.263345,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.263645,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.264178,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:38.264590,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:39.254610,gNB-DU,,15,f,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:39.254921,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:39.255128,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:39.255647,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:39.255888,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:39.256043,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:39.256179,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:39.256366,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:39.256560,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:39.256786,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:39.256966,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:39.257258,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:39.257656,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:39.257856,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:39.258214,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:39.258466,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:39.258804,gNB-DU,,1,1,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:39.259032,gNB-DU,,2,2,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:39.259229,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:39.259491,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:39.259796,gNB-DU,,5,5,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:39.260078,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:39.260713,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:39.261150,gNB-DU,,8,8,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:39.261397,gNB-DU,,9,9,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:39.261623,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:39.261888,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:39.262145,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:39.262384,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:39.262861,gNB-DU,,14,e,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:40.254606,gNB-DU,,15,f,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:40.254892,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:40.255208,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:40.255560,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:40.255774,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:40.255988,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:40.256174,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:40.256358,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:40.256544,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:40.256740,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:40.257031,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:40.257237,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:40.257585,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:40.257783,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:40.258092,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:40.258392,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:40.258776,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.259075,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.259328,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.259590,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:40.259890,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:40.260158,gNB-DU,,6,6,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:40.260380,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.260595,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.260894,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.261234,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:40.261887,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.262391,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:40.262815,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:40.263158,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.254540,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.254885,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:41.255075,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:41.255267,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:41.255499,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:41.255710,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:41.255873,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:41.256065,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:41.256254,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:41.256410,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:41.257765,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:41.258002,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:41.258187,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:41.258390,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:41.258549,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:41.258699,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:41.258938,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.259166,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.259686,gNB-DU,,3,3,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:41.260164,gNB-DU,,4,4,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:41.260504,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.260806,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.261087,gNB-DU,,7,7,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:41.261339,gNB-DU,,8,8,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:41.261864,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.262374,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.262685,gNB-DU,,11,b,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:41.262961,gNB-DU,,12,c,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:41.263214,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:41.263492,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.255292,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.255623,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:42.256053,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:42.256273,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:42.256663,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:42.256886,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:42.257069,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:42.257221,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:42.257386,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:42.257552,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:42.257758,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:42.258103,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:42.258562,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:42.258842,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:42.259121,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:42.259365,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:42.259638,gNB-DU,,1,1,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:42.259871,gNB-DU,,2,2,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:42.260122,gNB-DU,,3,3,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:42.260357,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.261221,gNB-DU,,5,5,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:42.261541,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:42.261858,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:42.262107,gNB-DU,,8,8,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:42.262355,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.262624,gNB-DU,,10,a,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:42.263427,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.263854,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.264107,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:42.264317,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:43.254639,gNB-DU,,15,f,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:43.255078,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:43.255378,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:43.255587,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:43.255788,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:43.255948,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:43.256087,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:43.256199,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:43.256374,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:43.256532,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:43.256744,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:43.257113,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:43.257413,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:43.257625,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:43.257827,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:43.258026,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:43.258332,gNB-DU,,1,1,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:43.258636,gNB-DU,,2,2,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:43.258994,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.259311,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.259607,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.260039,gNB-DU,,6,6,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:43.260257,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.260465,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.260686,gNB-DU,,9,9,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:43.260902,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.261159,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:43.261468,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:43.261750,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:43.262261,gNB-DU,,14,e,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:44.254516,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.255175,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:44.255418,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:44.255574,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:44.255730,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:44.255897,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:44.256079,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:44.256230,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:44.256394,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:44.256582,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:44.257043,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:44.257247,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:44.257821,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:44.258043,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:44.258189,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:44.258357,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:44.258617,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.258877,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.259116,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.259667,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:44.260108,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:44.260390,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.260615,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.260873,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.261127,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.261410,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:44.261734,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:44.261999,gNB-DU,,12,c,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:44.262288,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:44.262562,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.254862,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.255198,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:45.255420,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:45.255590,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:45.256086,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:56:45.256327,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:56:45.256693,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:56:45.256896,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:56:45.257092,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:56:45.257308,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:56:45.257540,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:56:45.257762,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:56:45.258000,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:56:45.258177,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:56:45.258336,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:56:45.258510,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:56:45.258855,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.259354,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.259598,gNB-DU,,3,3,,,0.00,0.00,0.00,5,10
2025-11-12T08:56:45.259916,gNB-DU,,4,4,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:45.260199,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.260448,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:45.260715,gNB-DU,,7,7,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:45.261020,gNB-DU,,8,8,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:45.261343,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.261668,gNB-DU,,10,a,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:45.262013,gNB-DU,,11,b,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:45.262323,gNB-DU,,12,c,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:45.263620,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:56:45.264105,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:56:46.254787,gNB-DU,,15,f,,,0.00,0.00,0.00,0,10
2025-11-12T08:56:46.255058,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:56:46.255261,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:56:46.255422,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:56:46.255591,gNB-CU-UP,4,,4,0,0,,,,,
