timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:48:46.481427,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:47.480878,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:48:47.483440,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:48.480854,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:48.483521,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:49.480775,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:49.483736,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:50.480861,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:50.483477,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:51.481274,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:48:51.481953,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:52.480864,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:48:52.483370,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:53.481024,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:48:53.484305,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:54.480803,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:54.483421,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:55.480835,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:55.483917,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:56.480864,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:56.483514,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:57.480816,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:48:57.483699,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:58.480858,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:58.483718,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:48:59.480878,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:48:59.483598,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:00.480845,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:00.484052,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:01.480757,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:01.483765,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:02.480919,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:02.483533,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:03.481026,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:03.483774,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:04.480880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:04.483688,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:05.480823,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:05.483778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:06.480967,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:49:06.483397,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:07.480858,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:07.483353,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:08.480917,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:08.483590,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:09.480827,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:09.483456,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:10.480830,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:10.483909,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:11.480768,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:11.483305,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:12.481049,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:49:12.483594,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:13.481009,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:49:13.483657,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:14.480773,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:14.483663,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:15.480881,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:49:15.483649,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:16.480881,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:49:16.484475,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:17.480866,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:49:17.483499,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:18.481001,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:49:18.481331,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:19.480934,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:19.483735,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:20.480788,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:49:20.483574,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:21.480815,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:49:21.483390,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:22.480932,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:22.483708,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:23.480794,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:49:23.483781,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:24.480813,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:24.483397,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:25.481067,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:25.481433,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:26.480807,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:49:26.483775,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:27.480900,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:49:27.483798,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:28.481054,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:49:28.484249,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:29.480960,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:29.484683,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:30.480945,gNB-DU,,1,1,,,0.00,0.00,0.00,30,270
2025-11-05T16:49:30.483619,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:31.480977,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-05T16:49:31.483874,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:32.480963,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:49:32.483691,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:33.480807,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:49:33.483581,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:34.481041,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:34.483609,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:35.480896,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:35.481203,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:36.480880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:36.483611,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:37.480839,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:37.483687,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:38.480918,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:49:38.483758,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:39.480848,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:39.483726,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:40.480900,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:40.483201,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:41.480991,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:49:41.483383,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:42.480701,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:49:42.482912,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:43.480842,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:43.483555,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:44.480728,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:49:44.484917,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:45.481065,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:45.481466,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:46.480805,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:49:46.483453,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:47.480784,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:49:47.483714,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:48.480954,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:49:48.481264,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:49.481008,gNB-DU,,1,1,,,0.00,0.74,0.78,65,426
2025-11-05T16:49:49.483616,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:49:50.481011,gNB-DU,,1,1,,,0.00,0.74,0.78,60,428
2025-11-05T16:49:50.484059,gNB-CU-UP,1,,1,901,28,,,,,
2025-11-05T16:49:51.481049,gNB-DU,,1,1,,,263.03,911.54,29.46,20128,1779
2025-11-05T16:49:51.481555,gNB-CU-UP,1,,1,5630,4,,,,,
2025-11-05T16:49:52.481044,gNB-DU,,1,1,,,93.67,5659.17,8.46,21704,1606
2025-11-05T16:49:52.484226,gNB-CU-UP,1,,1,5261,4,,,,,
2025-11-05T16:49:53.480819,gNB-DU,,1,1,,,78.00,5284.66,8.74,8069,1721
2025-11-05T16:49:53.483923,gNB-CU-UP,1,,1,4718,4,,,,,
2025-11-05T16:49:54.480827,gNB-DU,,1,1,,,87.07,4740.34,6.94,7003,1086
2025-11-05T16:49:54.483961,gNB-CU-UP,1,,1,5141,4,,,,,
2025-11-05T16:49:55.481037,gNB-DU,,1,1,,,75.51,5165.53,6.82,8225,1024
2025-11-05T16:49:55.481375,gNB-CU-UP,1,,1,6151,4,,,,,
2025-11-05T16:49:56.481043,gNB-DU,,1,1,,,410.17,6179.61,7.14,9379,1131
2025-11-05T16:49:56.484132,gNB-CU-UP,1,,1,6107,4,,,,,
2025-11-05T16:49:57.480889,gNB-DU,,1,1,,,118.39,6134.95,7.86,9153,1390
2025-11-05T16:49:57.484076,gNB-CU-UP,1,,1,4903,4,,,,,
2025-11-05T16:49:58.481115,gNB-DU,,1,1,,,147.90,4925.34,7.78,7350,1373
2025-11-05T16:49:58.481462,gNB-CU-UP,1,,1,4078,4,,,,,
2025-11-05T16:49:59.480922,gNB-DU,,1,1,,,87.71,4107.90,8.82,6103,1756
2025-11-05T16:49:59.483410,gNB-CU-UP,1,,1,3731,4,,,,,
2025-11-05T16:50:00.481127,gNB-DU,,1,1,,,104.33,3737.51,7.95,5737,1411
2025-11-05T16:50:00.483627,gNB-CU-UP,1,,1,4002,4,,,,,
2025-11-05T16:50:01.480865,gNB-DU,,1,1,,,348.18,4021.01,7.62,5953,1321
2025-11-05T16:50:01.483661,gNB-CU-UP,1,,1,4024,4,,,,,
2025-11-05T16:50:02.480940,gNB-DU,,1,1,,,159.56,4042.80,8.67,6038,1704
2025-11-05T16:50:02.483624,gNB-CU-UP,1,,1,4317,4,,,,,
2025-11-05T16:50:03.480829,gNB-DU,,1,1,,,73.21,4336.75,7.38,6508,1221
2025-11-05T16:50:03.483712,gNB-CU-UP,1,,1,3807,4,,,,,
2025-11-05T16:50:04.481008,gNB-DU,,1,1,,,81.37,3824.52,9.15,5910,1871
2025-11-05T16:50:04.483408,gNB-CU-UP,1,,1,3742,4,,,,,
2025-11-05T16:50:05.481438,gNB-DU,,1,1,,,92.69,3770.08,9.14,5582,1881
2025-11-05T16:50:05.483983,gNB-CU-UP,1,,1,5500,4,,,,,
2025-11-05T16:50:06.481214,gNB-DU,,1,1,,,269.50,5515.15,7.50,8286,1325
2025-11-05T16:50:06.483180,gNB-CU-UP,1,,1,4805,4,,,,,
2025-11-05T16:50:07.480980,gNB-DU,,1,1,,,60.05,4827.67,7.28,7322,1264
2025-11-05T16:50:07.483753,gNB-CU-UP,1,,1,3362,4,,,,,
2025-11-05T16:50:08.480934,gNB-DU,,1,1,,,123.10,3378.10,7.38,5219,1296
2025-11-05T16:50:08.483914,gNB-CU-UP,1,,1,3861,4,,,,,
2025-11-05T16:50:09.480818,gNB-DU,,1,1,,,63.43,3934.20,6.54,6184,1594
2025-11-05T16:50:09.483823,gNB-CU-UP,1,,1,4122,4,,,,,
2025-11-05T16:50:10.481000,gNB-DU,,1,1,,,86.49,4140.66,8.53,6431,1636
2025-11-05T16:50:10.484211,gNB-CU-UP,1,,1,4458,4,,,,,
2025-11-05T16:50:11.480833,gNB-DU,,1,1,,,70.76,4478.44,8.74,6992,1701
2025-11-05T16:50:11.484177,gNB-CU-UP,1,,1,4556,4,,,,,
2025-11-05T16:50:12.480884,gNB-DU,,1,1,,,79.04,4576.46,8.36,6901,1571
2025-11-05T16:50:12.483800,gNB-CU-UP,1,,1,3796,4,,,,,
2025-11-05T16:50:13.480924,gNB-DU,,1,1,,,137.88,3814.54,7.26,5909,1174
2025-11-05T16:50:13.484012,gNB-CU-UP,1,,1,3829,4,,,,,
2025-11-05T16:50:14.481112,gNB-DU,,1,1,,,74.71,3846.87,6.85,5905,1102
2025-11-05T16:50:14.481589,gNB-CU-UP,1,,1,3135,4,,,,,
2025-11-05T16:50:15.480823,gNB-DU,,1,1,,,73.24,3149.13,8.36,4831,1586
2025-11-05T16:50:15.483965,gNB-CU-UP,1,,1,2940,4,,,,,
2025-11-05T16:50:16.480844,gNB-DU,,1,1,,,121.26,2953.79,8.10,4463,1506
2025-11-05T16:50:16.483655,gNB-CU-UP,1,,1,3167,4,,,,,
2025-11-05T16:50:17.481107,gNB-DU,,1,1,,,73.39,3181.78,8.38,4848,1586
2025-11-05T16:50:17.481656,gNB-CU-UP,1,,1,3352,4,,,,,
2025-11-05T16:50:18.480933,gNB-DU,,1,1,,,155.61,3367.45,7.21,5446,1191
2025-11-05T16:50:18.483753,gNB-CU-UP,1,,1,4805,4,,,,,
2025-11-05T16:50:19.480832,gNB-DU,,1,1,,,74.29,4827.83,6.90,7390,1123
2025-11-05T16:50:19.483731,gNB-CU-UP,1,,1,4469,4,,,,,
2025-11-05T16:50:20.480871,gNB-DU,,1,1,,,137.84,4490.02,5.56,6730,1179
2025-11-05T16:50:20.483597,gNB-CU-UP,1,,1,2831,0,,,,,
2025-11-05T16:50:21.480946,gNB-DU,,1,1,,,0.00,3008.06,0.55,5217,1393
2025-11-05T16:50:21.483678,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:22.480942,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-05T16:50:22.481265,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:23.480901,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:50:23.483452,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:24.480843,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:50:24.483393,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:25.480839,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:50:25.483776,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:26.480974,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:50:26.483492,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:27.480862,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:50:27.483830,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:28.480773,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:28.483427,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:29.480943,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:29.484054,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:30.480863,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-11-05T16:50:30.483624,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:31.480886,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-05T16:50:31.483749,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:32.480780,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:50:32.483485,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:33.480880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:50:33.483843,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:34.480949,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:34.483685,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:35.481004,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:50:35.483498,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:36.481034,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:50:36.481465,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:37.480928,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:37.483675,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:38.480936,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:38.483753,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:39.480948,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:50:39.483448,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:40.480904,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:50:40.483637,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:41.480711,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:50:41.484095,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:42.480907,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:50:42.483467,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:43.480841,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:50:43.483495,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:44.480859,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:50:44.483859,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:45.480834,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:50:45.483499,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:46.481048,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:50:46.481415,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:47.480968,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:50:47.483990,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:48.480990,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:50:48.481326,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:49.480804,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:49.483381,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:50.480919,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:50:50.483442,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:51.481087,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:50:51.481490,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:52.480892,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:50:52.483410,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:53.481038,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:50:53.484037,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:54.481065,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:50:54.481661,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:55.480806,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-05T16:50:55.483733,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:56.480997,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:50:56.483692,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:57.480856,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:57.481257,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:58.480786,gNB-DU,,1,1,,,0.00,0.00,0.00,25,265
2025-11-05T16:50:58.483913,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:50:59.481100,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:50:59.481623,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:00.480888,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:00.483754,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:01.481070,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:01.481366,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:02.480993,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:02.483962,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:03.480877,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:03.483487,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:04.480851,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:04.483430,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:05.481130,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:05.481629,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:06.480922,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:06.483860,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:07.480985,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:07.481401,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:08.481102,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:51:08.483521,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:09.481068,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:51:09.483925,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:10.480856,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:10.483571,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:11.480825,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-05T16:51:11.483369,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:12.480931,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:12.483449,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:13.480865,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:13.483355,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:14.481001,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:14.483732,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:15.480936,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:15.484055,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:16.480981,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:16.484054,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:17.481185,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:17.481507,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:18.480898,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:51:18.483470,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:19.481013,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:19.481390,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:20.480930,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:51:20.483836,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:21.481084,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:21.481548,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:22.480958,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:51:22.481365,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:23.481236,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:51:23.481698,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:24.480830,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:51:24.484105,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:51:25.480820,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-05T16:51:25.486432,gNB-CU-UP,1,,1,0,0,,,,,
