[2026-03-24 09:08:14,922] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 09:08:15,368] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 09:08:15,368] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 09:08:15,370] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 09:08:15,370] [INFO] xApp KCL listening on port 4500
[2026-03-24 09:08:40,723] [INFO] Client connected: ('10.244.0.25', 60080) | NUM_UES=5 | T=4.0s
[2026-03-24 09:08:44,747] [INFO] [2026-03-24T09:08:44.186443] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 09:12:00,244] [INFO] [2026-03-24T09:12:00.187642] UE 5/5 | ran_ue_id=5 | PRB=2134.80 ThpDl=1312.19 ThpUl=94.38 RlcDelay=308.34 VolDL=1295 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:05,266] [INFO] [2026-03-24T09:12:05.186023] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:05,267] [INFO] [2026-03-24T09:12:05.186023] UE 2/5 | ran_ue_id=2 | PRB=989.00 ThpDl=313.89 ThpUl=3052.50 RlcDelay=218.29 VolDL=276 VolUL=2996 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:05,267] [INFO] [2026-03-24T09:12:05.186023] UE 3/5 | ran_ue_id=3 | PRB=958.25 ThpDl=310.32 ThpUl=195.42 RlcDelay=247.38 VolDL=284 VolUL=167 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:05,267] [INFO] [2026-03-24T09:12:05.186023] UE 4/5 | ran_ue_id=4 | PRB=2003.25 ThpDl=1412.17 ThpUl=5.49 RlcDelay=332.58 VolDL=1403 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:05,267] [INFO] [2026-03-24T09:12:05.186023] UE 5/5 | ran_ue_id=5 | PRB=2125.25 ThpDl=1296.39 ThpUl=93.80 RlcDelay=374.60 VolDL=1282 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:09,283] [INFO] [2026-03-24T09:12:09.186970] UE 1/5 | ran_ue_id=1 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:09,283] [INFO] [2026-03-24T09:12:09.186970] UE 2/5 | ran_ue_id=2 | PRB=997.75 ThpDl=317.73 ThpUl=2999.15 RlcDelay=236.23 VolDL=279 VolUL=2943 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:09,283] [INFO] [2026-03-24T09:12:09.186970] UE 3/5 | ran_ue_id=3 | PRB=904.75 ThpDl=314.56 ThpUl=198.26 RlcDelay=341.23 VolDL=288 VolUL=170 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:09,283] [INFO] [2026-03-24T09:12:09.186970] UE 4/5 | ran_ue_id=4 | PRB=2007.00 ThpDl=1424.22 ThpUl=5.46 RlcDelay=421.62 VolDL=1415 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:09,283] [INFO] [2026-03-24T09:12:09.186970] UE 5/5 | ran_ue_id=5 | PRB=2150.25 ThpDl=1291.00 ThpUl=93.12 RlcDelay=377.57 VolDL=1274 VolUL=79 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:13,303] [INFO] [2026-03-24T09:12:13.186392] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:13,303] [INFO] [2026-03-24T09:12:13.186392] UE 2/5 | ran_ue_id=2 | PRB=996.25 ThpDl=315.13 ThpUl=3010.25 RlcDelay=222.50 VolDL=276 VolUL=2955 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:13,303] [INFO] [2026-03-24T09:12:13.186392] UE 3/5 | ran_ue_id=3 | PRB=928.75 ThpDl=314.19 ThpUl=196.02 RlcDelay=312.73 VolDL=287 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:13,304] [INFO] [2026-03-24T09:12:13.186392] UE 4/5 | ran_ue_id=4 | PRB=2043.50 ThpDl=1424.35 ThpUl=5.45 RlcDelay=426.15 VolDL=1415 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:13,304] [INFO] [2026-03-24T09:12:13.186392] UE 5/5 | ran_ue_id=5 | PRB=2151.50 ThpDl=1320.25 ThpUl=94.00 RlcDelay=369.94 VolDL=1304 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:18,320] [INFO] [2026-03-24T09:12:18.186491] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:18,320] [INFO] [2026-03-24T09:12:18.186491] UE 2/5 | ran_ue_id=2 | PRB=975.20 ThpDl=317.68 ThpUl=3011.87 RlcDelay=243.48 VolDL=279 VolUL=2956 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:18,320] [INFO] [2026-03-24T09:12:18.186491] UE 3/5 | ran_ue_id=3 | PRB=916.80 ThpDl=314.76 ThpUl=198.20 RlcDelay=286.53 VolDL=288 VolUL=170 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:18,320] [INFO] [2026-03-24T09:12:18.186491] UE 4/5 | ran_ue_id=4 | PRB=2077.80 ThpDl=1430.47 ThpUl=5.46 RlcDelay=434.42 VolDL=1421 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:18,320] [INFO] [2026-03-24T09:12:18.186491] UE 5/5 | ran_ue_id=5 | PRB=2153.60 ThpDl=1303.04 ThpUl=92.92 RlcDelay=347.58 VolDL=1287 VolUL=79 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:23,342] [INFO] [2026-03-24T09:12:23.186350] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:23,342] [INFO] [2026-03-24T09:12:23.186350] UE 2/5 | ran_ue_id=2 | PRB=993.33 ThpDl=313.54 ThpUl=3048.68 RlcDelay=265.05 VolDL=276 VolUL=2991 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:23,342] [INFO] [2026-03-24T09:12:23.186350] UE 3/5 | ran_ue_id=3 | PRB=914.33 ThpDl=312.58 ThpUl=196.58 RlcDelay=275.35 VolDL=286 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:23,342] [INFO] [2026-03-24T09:12:23.186350] UE 4/5 | ran_ue_id=4 | PRB=1924.33 ThpDl=1419.54 ThpUl=5.54 RlcDelay=461.26 VolDL=1410 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:23,343] [INFO] [2026-03-24T09:12:23.186350] UE 5/5 | ran_ue_id=5 | PRB=2101.00 ThpDl=1291.51 ThpUl=95.17 RlcDelay=405.07 VolDL=1276 VolUL=81 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:28,365] [INFO] [2026-03-24T09:12:28.186636] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:28,365] [INFO] [2026-03-24T09:12:28.186636] UE 2/5 | ran_ue_id=2 | PRB=1001.80 ThpDl=317.36 ThpUl=3003.45 RlcDelay=269.35 VolDL=279 VolUL=2947 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:28,365] [INFO] [2026-03-24T09:12:28.186636] UE 3/5 | ran_ue_id=3 | PRB=925.20 ThpDl=313.94 ThpUl=197.88 RlcDelay=315.20 VolDL=287 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:28,366] [INFO] [2026-03-24T09:12:28.186636] UE 4/5 | ran_ue_id=4 | PRB=2002.00 ThpDl=1425.44 ThpUl=5.51 RlcDelay=428.82 VolDL=1416 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:28,366] [INFO] [2026-03-24T09:12:28.186636] UE 5/5 | ran_ue_id=5 | PRB=2154.40 ThpDl=1298.22 ThpUl=93.57 RlcDelay=312.99 VolDL=1282 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:33,380] [INFO] [2026-03-24T09:12:33.186863] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:33,380] [INFO] [2026-03-24T09:12:33.186863] UE 2/5 | ran_ue_id=2 | PRB=985.20 ThpDl=317.56 ThpUl=3001.76 RlcDelay=274.25 VolDL=279 VolUL=2945 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:33,380] [INFO] [2026-03-24T09:12:33.186863] UE 3/5 | ran_ue_id=3 | PRB=939.60 ThpDl=314.90 ThpUl=197.53 RlcDelay=276.86 VolDL=288 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:33,380] [INFO] [2026-03-24T09:12:33.186863] UE 4/5 | ran_ue_id=4 | PRB=2095.20 ThpDl=1427.16 ThpUl=5.48 RlcDelay=430.23 VolDL=1418 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:33,380] [INFO] [2026-03-24T09:12:33.186863] UE 5/5 | ran_ue_id=5 | PRB=2130.80 ThpDl=1280.21 ThpUl=94.46 RlcDelay=336.86 VolDL=1265 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:37,399] [INFO] [2026-03-24T09:12:37.187006] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:37,399] [INFO] [2026-03-24T09:12:37.187006] UE 2/5 | ran_ue_id=2 | PRB=1033.50 ThpDl=316.48 ThpUl=3020.42 RlcDelay=217.56 VolDL=278 VolUL=2964 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:37,399] [INFO] [2026-03-24T09:12:37.187006] UE 3/5 | ran_ue_id=3 | PRB=945.50 ThpDl=314.66 ThpUl=197.29 RlcDelay=269.08 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:37,399] [INFO] [2026-03-24T09:12:37.187006] UE 4/5 | ran_ue_id=4 | PRB=1983.00 ThpDl=1424.22 ThpUl=5.53 RlcDelay=490.32 VolDL=1415 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:37,399] [INFO] [2026-03-24T09:12:37.187006] UE 5/5 | ran_ue_id=5 | PRB=2156.75 ThpDl=1316.05 ThpUl=93.95 RlcDelay=616.50 VolDL=1300 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:41,419] [INFO] [2026-03-24T09:12:41.186728] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:41,419] [INFO] [2026-03-24T09:12:41.186728] UE 2/5 | ran_ue_id=2 | PRB=970.00 ThpDl=315.77 ThpUl=3001.05 RlcDelay=307.25 VolDL=278 VolUL=2944 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:41,419] [INFO] [2026-03-24T09:12:41.186728] UE 3/5 | ran_ue_id=3 | PRB=914.75 ThpDl=313.36 ThpUl=197.47 RlcDelay=336.01 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:41,419] [INFO] [2026-03-24T09:12:41.186728] UE 4/5 | ran_ue_id=4 | PRB=2006.25 ThpDl=1422.23 ThpUl=5.53 RlcDelay=472.52 VolDL=1413 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:41,419] [INFO] [2026-03-24T09:12:41.186728] UE 5/5 | ran_ue_id=5 | PRB=2202.25 ThpDl=1310.55 ThpUl=93.77 RlcDelay=287.06 VolDL=1294 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:46,434] [INFO] [2026-03-24T09:12:46.186105] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:46,434] [INFO] [2026-03-24T09:12:46.186105] UE 2/5 | ran_ue_id=2 | PRB=1032.50 ThpDl=317.94 ThpUl=3037.36 RlcDelay=239.98 VolDL=279 VolUL=2985 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:46,434] [INFO] [2026-03-24T09:12:46.186105] UE 3/5 | ran_ue_id=3 | PRB=961.75 ThpDl=315.13 ThpUl=198.56 RlcDelay=238.07 VolDL=288 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:46,434] [INFO] [2026-03-24T09:12:46.186105] UE 4/5 | ran_ue_id=4 | PRB=2031.50 ThpDl=1428.38 ThpUl=5.54 RlcDelay=339.86 VolDL=1419 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:46,434] [INFO] [2026-03-24T09:12:46.186105] UE 5/5 | ran_ue_id=5 | PRB=2160.00 ThpDl=1274.71 ThpUl=93.47 RlcDelay=410.44 VolDL=1259 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:50,452] [INFO] [2026-03-24T09:12:50.186251] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:50,452] [INFO] [2026-03-24T09:12:50.186251] UE 2/5 | ran_ue_id=2 | PRB=995.50 ThpDl=316.35 ThpUl=3020.37 RlcDelay=318.50 VolDL=278 VolUL=2964 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:50,452] [INFO] [2026-03-24T09:12:50.186251] UE 3/5 | ran_ue_id=3 | PRB=895.00 ThpDl=314.74 ThpUl=196.94 RlcDelay=307.00 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:50,452] [INFO] [2026-03-24T09:12:50.186251] UE 4/5 | ran_ue_id=4 | PRB=2037.00 ThpDl=1428.30 ThpUl=5.47 RlcDelay=359.35 VolDL=1419 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:50,453] [INFO] [2026-03-24T09:12:50.186251] UE 5/5 | ran_ue_id=5 | PRB=2139.50 ThpDl=1304.30 ThpUl=94.01 RlcDelay=464.38 VolDL=1288 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:54,470] [INFO] [2026-03-24T09:12:54.186222] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:54,470] [INFO] [2026-03-24T09:12:54.186222] UE 2/5 | ran_ue_id=2 | PRB=1027.00 ThpDl=316.77 ThpUl=3023.42 RlcDelay=231.85 VolDL=278 VolUL=2966 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:54,470] [INFO] [2026-03-24T09:12:54.186222] UE 3/5 | ran_ue_id=3 | PRB=961.00 ThpDl=312.86 ThpUl=197.39 RlcDelay=266.96 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:54,470] [INFO] [2026-03-24T09:12:54.186222] UE 4/5 | ran_ue_id=4 | PRB=2098.50 ThpDl=1418.28 ThpUl=5.49 RlcDelay=357.06 VolDL=1409 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:54,470] [INFO] [2026-03-24T09:12:54.186222] UE 5/5 | ran_ue_id=5 | PRB=2165.00 ThpDl=1320.30 ThpUl=94.13 RlcDelay=308.81 VolDL=1304 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:58,486] [INFO] [2026-03-24T09:12:58.185995] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:12:58,486] [INFO] [2026-03-24T09:12:58.185995] UE 2/5 | ran_ue_id=2 | PRB=1020.25 ThpDl=315.71 ThpUl=3031.35 RlcDelay=321.61 VolDL=277 VolUL=2976 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:58,486] [INFO] [2026-03-24T09:12:58.185995] UE 3/5 | ran_ue_id=3 | PRB=957.00 ThpDl=314.46 ThpUl=196.73 RlcDelay=327.25 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:12:58,486] [INFO] [2026-03-24T09:12:58.185995] UE 4/5 | ran_ue_id=4 | PRB=2002.50 ThpDl=1426.26 ThpUl=5.52 RlcDelay=393.34 VolDL=1417 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:12:58,486] [INFO] [2026-03-24T09:12:58.185995] UE 5/5 | ran_ue_id=5 | PRB=2160.00 ThpDl=1306.04 ThpUl=93.82 RlcDelay=298.12 VolDL=1290 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:02,511] [INFO] [2026-03-24T09:13:02.186421] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:02,511] [INFO] [2026-03-24T09:13:02.186421] UE 2/5 | ran_ue_id=2 | PRB=1016.25 ThpDl=317.61 ThpUl=3001.85 RlcDelay=245.75 VolDL=279 VolUL=2946 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:02,512] [INFO] [2026-03-24T09:13:02.186421] UE 3/5 | ran_ue_id=3 | PRB=937.50 ThpDl=312.74 ThpUl=197.92 RlcDelay=293.15 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:02,512] [INFO] [2026-03-24T09:13:02.186421] UE 4/5 | ran_ue_id=4 | PRB=2024.25 ThpDl=1416.17 ThpUl=5.51 RlcDelay=395.68 VolDL=1407 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:02,512] [INFO] [2026-03-24T09:13:02.186421] UE 5/5 | ran_ue_id=5 | PRB=2171.00 ThpDl=1308.20 ThpUl=94.06 RlcDelay=315.88 VolDL=1292 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:07,527] [INFO] [2026-03-24T09:13:07.186920] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:07,527] [INFO] [2026-03-24T09:13:07.186920] UE 2/5 | ran_ue_id=2 | PRB=958.80 ThpDl=315.62 ThpUl=3020.80 RlcDelay=264.01 VolDL=277 VolUL=2964 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:07,527] [INFO] [2026-03-24T09:13:07.186920] UE 3/5 | ran_ue_id=3 | PRB=920.80 ThpDl=315.04 ThpUl=196.97 RlcDelay=291.90 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:07,527] [INFO] [2026-03-24T09:13:07.186920] UE 4/5 | ran_ue_id=4 | PRB=2015.20 ThpDl=1430.40 ThpUl=5.48 RlcDelay=383.78 VolDL=1421 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:07,527] [INFO] [2026-03-24T09:13:07.186920] UE 5/5 | ran_ue_id=5 | PRB=2203.20 ThpDl=1320.05 ThpUl=93.89 RlcDelay=333.24 VolDL=1304 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:11,547] [INFO] [2026-03-24T09:13:11.186930] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:11,548] [INFO] [2026-03-24T09:13:11.186930] UE 2/5 | ran_ue_id=2 | PRB=944.50 ThpDl=317.69 ThpUl=3025.47 RlcDelay=217.23 VolDL=279 VolUL=2951 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:11,548] [INFO] [2026-03-24T09:13:11.186930] UE 3/5 | ran_ue_id=3 | PRB=921.75 ThpDl=313.08 ThpUl=198.06 RlcDelay=287.48 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:11,548] [INFO] [2026-03-24T09:13:11.186930] UE 4/5 | ran_ue_id=4 | PRB=2040.50 ThpDl=1418.28 ThpUl=5.46 RlcDelay=293.62 VolDL=1411 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:11,548] [INFO] [2026-03-24T09:13:11.186930] UE 5/5 | ran_ue_id=5 | PRB=2118.25 ThpDl=1307.62 ThpUl=93.81 RlcDelay=406.99 VolDL=1292 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:15,562] [INFO] [2026-03-24T09:13:15.186853] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:15,562] [INFO] [2026-03-24T09:13:15.186853] UE 2/5 | ran_ue_id=2 | PRB=1019.75 ThpDl=316.20 ThpUl=3004.45 RlcDelay=234.50 VolDL=278 VolUL=2966 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:15,562] [INFO] [2026-03-24T09:13:15.186853] UE 3/5 | ran_ue_id=3 | PRB=944.00 ThpDl=315.09 ThpUl=196.87 RlcDelay=276.88 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:15,563] [INFO] [2026-03-24T09:13:15.186853] UE 4/5 | ran_ue_id=4 | PRB=2023.50 ThpDl=1430.34 ThpUl=5.53 RlcDelay=333.50 VolDL=1419 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:15,563] [INFO] [2026-03-24T09:13:15.186853] UE 5/5 | ran_ue_id=5 | PRB=2119.00 ThpDl=1283.60 ThpUl=94.31 RlcDelay=452.80 VolDL=1268 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:19,581] [INFO] [2026-03-24T09:13:19.187559] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:19,581] [INFO] [2026-03-24T09:13:19.187559] UE 2/5 | ran_ue_id=2 | PRB=1008.00 ThpDl=316.52 ThpUl=3038.84 RlcDelay=270.05 VolDL=278 VolUL=2982 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:19,581] [INFO] [2026-03-24T09:13:19.187559] UE 3/5 | ran_ue_id=3 | PRB=934.50 ThpDl=314.67 ThpUl=197.51 RlcDelay=315.42 VolDL=288 VolUL=168 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:19,581] [INFO] [2026-03-24T09:13:19.187559] UE 4/5 | ran_ue_id=4 | PRB=2006.50 ThpDl=1428.30 ThpUl=5.47 RlcDelay=427.19 VolDL=1419 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:19,581] [INFO] [2026-03-24T09:13:19.187559] UE 5/5 | ran_ue_id=5 | PRB=2166.50 ThpDl=1310.59 ThpUl=94.05 RlcDelay=586.91 VolDL=1294 VolUL=80 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:23,602] [INFO] [2026-03-24T09:13:23.186705] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:23,602] [INFO] [2026-03-24T09:13:23.186705] UE 2/5 | ran_ue_id=2 | PRB=1010.75 ThpDl=316.50 ThpUl=2982.71 RlcDelay=263.73 VolDL=278 VolUL=2926 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:23,602] [INFO] [2026-03-24T09:13:23.186705] UE 3/5 | ran_ue_id=3 | PRB=936.00 ThpDl=313.42 ThpUl=198.00 RlcDelay=310.85 VolDL=286 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:23,603] [INFO] [2026-03-24T09:13:23.186705] UE 4/5 | ran_ue_id=4 | PRB=2015.75 ThpDl=1420.24 ThpUl=5.54 RlcDelay=420.75 VolDL=1411 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:23,603] [INFO] [2026-03-24T09:13:23.186705] UE 5/5 | ran_ue_id=5 | PRB=2131.50 ThpDl=1287.08 ThpUl=93.08 RlcDelay=346.12 VolDL=1271 VolUL=79 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:27,624] [INFO] [2026-03-24T09:13:27.186809] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 50%
[2026-03-24 09:13:27,624] [INFO] [2026-03-24T09:13:27.186809] UE 2/5 | ran_ue_id=2 | PRB=1012.50 ThpDl=317.49 ThpUl=3024.26 RlcDelay=272.02 VolDL=279 VolUL=2967 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:27,624] [INFO] [2026-03-24T09:13:27.186809] UE 3/5 | ran_ue_id=3 | PRB=954.50 ThpDl=315.55 ThpUl=198.49 RlcDelay=297.97 VolDL=288 VolUL=169 | Load: Light  | PRB alloc: 13%
[2026-03-24 09:13:27,624] [INFO] [2026-03-24T09:13:27.186809] UE 4/5 | ran_ue_id=4 | PRB=1984.00 ThpDl=1432.31 ThpUl=5.53 RlcDelay=402.73 VolDL=1423 VolUL=4 | Load: Heavy  | PRB alloc: 13%
[2026-03-24 09:13:27,624] [INFO] [2026-03-24T09:13:27.186809] UE 5/5 | ran_ue_id=5 | PRB=2141.25 ThpDl=1301.41 ThpUl=94.22 RlcDelay=284.15 VolDL=1285 VolUL=80 | Load: Heavy  | PRB alloc: 13%
