[2026-03-24 12:00:15,149] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:00:15,581] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:00:15,581] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:00:15,584] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:00:15,584] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:00:28,217] [INFO] Client connected: ('10.244.0.25', 45632) | NUM_UES=5 | T=4.0s
[2026-03-24 12:00:32,246] [INFO] [2026-03-24T12:00:31.791977] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:14:10,797] [INFO] [2026-03-24T12:14:09.792513] UE 3/5 | ran_ue_id=3 | PRB=224.50 ThpDl=5.25 ThpUl=8064.31 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:10,797] [INFO] [2026-03-24T12:14:09.792513] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:10,797] [INFO] [2026-03-24T12:14:09.792513] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:14,846] [INFO] [2026-03-24T12:14:13.790888] UE 1/5 | ran_ue_id=1 | PRB=10469.25 ThpDl=8070.29 ThpUl=5.48 RlcDelay=312.18 VolDL=8022 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:14,846] [INFO] [2026-03-24T12:14:13.790888] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:14,846] [INFO] [2026-03-24T12:14:13.790888] UE 3/5 | ran_ue_id=3 | PRB=253.25 ThpDl=5.24 ThpUl=8051.61 RlcDelay=0.00 VolDL=4 VolUL=7990 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:14,846] [INFO] [2026-03-24T12:14:13.790888] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:14,846] [INFO] [2026-03-24T12:14:13.790888] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:18,894] [INFO] [2026-03-24T12:14:17.791786] UE 1/5 | ran_ue_id=1 | PRB=11035.25 ThpDl=8052.92 ThpUl=5.46 RlcDelay=388.85 VolDL=8004 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:18,895] [INFO] [2026-03-24T12:14:17.791786] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:18,895] [INFO] [2026-03-24T12:14:17.791786] UE 3/5 | ran_ue_id=3 | PRB=262.00 ThpDl=5.28 ThpUl=8032.44 RlcDelay=0.00 VolDL=4 VolUL=7972 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:18,895] [INFO] [2026-03-24T12:14:17.791786] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:18,895] [INFO] [2026-03-24T12:14:17.791786] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:32,019] [INFO] [2026-03-24T12:14:31.790871] UE 1/5 | ran_ue_id=1 | PRB=10653.50 ThpDl=8157.48 ThpUl=5.48 RlcDelay=299.49 VolDL=8108 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:32,019] [INFO] [2026-03-24T12:14:31.790871] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:32,019] [INFO] [2026-03-24T12:14:31.790871] UE 3/5 | ran_ue_id=3 | PRB=254.50 ThpDl=5.25 ThpUl=8139.92 RlcDelay=0.00 VolDL=4 VolUL=8076 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:32,019] [INFO] [2026-03-24T12:14:31.790871] UE 4/5 | ran_ue_id=4 | PRB=2.50 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:32,019] [INFO] [2026-03-24T12:14:31.790871] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:36,059] [INFO] [2026-03-24T12:14:35.790804] UE 1/5 | ran_ue_id=1 | PRB=10369.00 ThpDl=8072.38 ThpUl=5.48 RlcDelay=275.75 VolDL=8024 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:36,059] [INFO] [2026-03-24T12:14:35.790804] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:36,059] [INFO] [2026-03-24T12:14:35.790804] UE 3/5 | ran_ue_id=3 | PRB=252.00 ThpDl=5.23 ThpUl=8053.38 RlcDelay=0.00 VolDL=4 VolUL=7992 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:36,059] [INFO] [2026-03-24T12:14:35.790804] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:36,059] [INFO] [2026-03-24T12:14:35.790804] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:40,108] [INFO] [2026-03-24T12:14:39.790523] UE 1/5 | ran_ue_id=1 | PRB=10712.25 ThpDl=8088.83 ThpUl=5.50 RlcDelay=302.42 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:40,108] [INFO] [2026-03-24T12:14:39.790523] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:40,108] [INFO] [2026-03-24T12:14:39.790523] UE 3/5 | ran_ue_id=3 | PRB=260.75 ThpDl=5.26 ThpUl=8069.76 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:40,108] [INFO] [2026-03-24T12:14:39.790523] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:40,108] [INFO] [2026-03-24T12:14:39.790523] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:54,156] [INFO] [2026-03-24T12:14:53.790529] UE 1/5 | ran_ue_id=1 | PRB=10436.00 ThpDl=8068.44 ThpUl=5.46 RlcDelay=318.12 VolDL=8020 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:54,156] [INFO] [2026-03-24T12:14:53.790529] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:54,156] [INFO] [2026-03-24T12:14:53.790529] UE 3/5 | ran_ue_id=3 | PRB=254.50 ThpDl=5.23 ThpUl=8051.59 RlcDelay=0.00 VolDL=4 VolUL=7988 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:14:54,156] [INFO] [2026-03-24T12:14:53.790529] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:14:54,156] [INFO] [2026-03-24T12:14:53.790529] UE 5/5 | ran_ue_id=5 | PRB=2.50 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:00,181] [INFO] [2026-03-24T12:14:59.790287] UE 1/5 | ran_ue_id=1 | PRB=10344.00 ThpDl=8104.54 ThpUl=5.46 RlcDelay=242.66 VolDL=8072 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:00,181] [INFO] [2026-03-24T12:14:59.790287] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:00,181] [INFO] [2026-03-24T12:14:59.790287] UE 3/5 | ran_ue_id=3 | PRB=257.00 ThpDl=5.26 ThpUl=8036.07 RlcDelay=0.00 VolDL=4 VolUL=8024 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:00,181] [INFO] [2026-03-24T12:14:59.790287] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:00,181] [INFO] [2026-03-24T12:14:59.790287] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:05,197] [INFO] [2026-03-24T12:15:04.790585] UE 1/5 | ran_ue_id=1 | PRB=10588.00 ThpDl=8064.38 ThpUl=5.46 RlcDelay=303.04 VolDL=8015 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:05,197] [INFO] [2026-03-24T12:15:04.790585] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:05,197] [INFO] [2026-03-24T12:15:04.790585] UE 3/5 | ran_ue_id=3 | PRB=252.00 ThpDl=5.23 ThpUl=8050.25 RlcDelay=0.00 VolDL=4 VolUL=7984 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:05,198] [INFO] [2026-03-24T12:15:04.790585] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:05,198] [INFO] [2026-03-24T12:15:04.790585] UE 5/5 | ran_ue_id=5 | PRB=0.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:09,231] [INFO] [2026-03-24T12:15:08.790695] UE 1/5 | ran_ue_id=1 | PRB=10499.00 ThpDl=8084.50 ThpUl=5.45 RlcDelay=297.47 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:09,231] [INFO] [2026-03-24T12:15:08.790695] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:09,231] [INFO] [2026-03-24T12:15:08.790695] UE 3/5 | ran_ue_id=3 | PRB=252.00 ThpDl=5.23 ThpUl=8082.61 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:09,231] [INFO] [2026-03-24T12:15:08.790695] UE 4/5 | ran_ue_id=4 | PRB=2.50 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:09,232] [INFO] [2026-03-24T12:15:08.790695] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:13,278] [INFO] [2026-03-24T12:15:12.792952] UE 1/5 | ran_ue_id=1 | PRB=10393.50 ThpDl=8082.35 ThpUl=5.45 RlcDelay=287.53 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:13,278] [INFO] [2026-03-24T12:15:12.792952] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:13,278] [INFO] [2026-03-24T12:15:12.792952] UE 3/5 | ran_ue_id=3 | PRB=251.25 ThpDl=5.23 ThpUl=8049.98 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:13,278] [INFO] [2026-03-24T12:15:12.792952] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:13,279] [INFO] [2026-03-24T12:15:12.792952] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:17,325] [INFO] [2026-03-24T12:15:16.791455] UE 1/5 | ran_ue_id=1 | PRB=10466.25 ThpDl=8084.62 ThpUl=5.50 RlcDelay=292.65 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:17,325] [INFO] [2026-03-24T12:15:16.791455] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:17,325] [INFO] [2026-03-24T12:15:16.791455] UE 3/5 | ran_ue_id=3 | PRB=253.75 ThpDl=5.25 ThpUl=8066.69 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:17,325] [INFO] [2026-03-24T12:15:16.791455] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:17,325] [INFO] [2026-03-24T12:15:16.791455] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:21,376] [INFO] [2026-03-24T12:15:20.790478] UE 1/5 | ran_ue_id=1 | PRB=10508.25 ThpDl=8076.53 ThpUl=5.46 RlcDelay=320.50 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:21,376] [INFO] [2026-03-24T12:15:20.790478] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:21,376] [INFO] [2026-03-24T12:15:20.790478] UE 3/5 | ran_ue_id=3 | PRB=243.75 ThpDl=5.24 ThpUl=8059.20 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:21,376] [INFO] [2026-03-24T12:15:20.790478] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:21,376] [INFO] [2026-03-24T12:15:20.790478] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:25,423] [INFO] [2026-03-24T12:15:24.791338] UE 1/5 | ran_ue_id=1 | PRB=10406.00 ThpDl=8088.41 ThpUl=5.48 RlcDelay=289.30 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:25,423] [INFO] [2026-03-24T12:15:24.791338] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:25,423] [INFO] [2026-03-24T12:15:24.791338] UE 3/5 | ran_ue_id=3 | PRB=252.50 ThpDl=5.24 ThpUl=8070.63 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:25,423] [INFO] [2026-03-24T12:15:24.791338] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:25,423] [INFO] [2026-03-24T12:15:24.791338] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:33,476] [INFO] [2026-03-24T12:15:32.791164] UE 1/5 | ran_ue_id=1 | PRB=10572.00 ThpDl=8064.60 ThpUl=5.46 RlcDelay=322.39 VolDL=8016 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:33,476] [INFO] [2026-03-24T12:15:32.791164] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:33,477] [INFO] [2026-03-24T12:15:32.791164] UE 3/5 | ran_ue_id=3 | PRB=257.00 ThpDl=5.26 ThpUl=8043.74 RlcDelay=0.00 VolDL=4 VolUL=7984 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:33,477] [INFO] [2026-03-24T12:15:32.791164] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:33,477] [INFO] [2026-03-24T12:15:32.791164] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:41,529] [INFO] [2026-03-24T12:15:40.790438] UE 1/5 | ran_ue_id=1 | PRB=10434.67 ThpDl=8099.30 ThpUl=5.52 RlcDelay=269.84 VolDL=8050 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:41,530] [INFO] [2026-03-24T12:15:40.790438] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:41,530] [INFO] [2026-03-24T12:15:40.790438] UE 3/5 | ran_ue_id=3 | PRB=253.67 ThpDl=5.24 ThpUl=8080.98 RlcDelay=0.00 VolDL=4 VolUL=8019 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:41,530] [INFO] [2026-03-24T12:15:40.790438] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:41,530] [INFO] [2026-03-24T12:15:40.790438] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:45,588] [INFO] [2026-03-24T12:15:44.790511] UE 1/5 | ran_ue_id=1 | PRB=10741.50 ThpDl=8072.68 ThpUl=5.49 RlcDelay=272.46 VolDL=8024 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:45,588] [INFO] [2026-03-24T12:15:44.790511] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:45,588] [INFO] [2026-03-24T12:15:44.790511] UE 3/5 | ran_ue_id=3 | PRB=258.50 ThpDl=5.25 ThpUl=8055.14 RlcDelay=0.00 VolDL=4 VolUL=7992 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:45,589] [INFO] [2026-03-24T12:15:44.790511] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:45,589] [INFO] [2026-03-24T12:15:44.790511] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:49,638] [INFO] [2026-03-24T12:15:48.790722] UE 1/5 | ran_ue_id=1 | PRB=10382.00 ThpDl=8086.45 ThpUl=5.43 RlcDelay=320.17 VolDL=8038 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:49,638] [INFO] [2026-03-24T12:15:48.790722] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:49,638] [INFO] [2026-03-24T12:15:48.790722] UE 3/5 | ran_ue_id=3 | PRB=248.75 ThpDl=5.23 ThpUl=8066.75 RlcDelay=0.00 VolDL=4 VolUL=8006 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:49,638] [INFO] [2026-03-24T12:15:48.790722] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:49,638] [INFO] [2026-03-24T12:15:48.790722] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:53,687] [INFO] [2026-03-24T12:15:52.791394] UE 1/5 | ran_ue_id=1 | PRB=10513.50 ThpDl=8062.37 ThpUl=5.48 RlcDelay=308.78 VolDL=8014 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:53,687] [INFO] [2026-03-24T12:15:52.791394] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:53,687] [INFO] [2026-03-24T12:15:52.791394] UE 3/5 | ran_ue_id=3 | PRB=253.50 ThpDl=5.25 ThpUl=8045.39 RlcDelay=0.00 VolDL=4 VolUL=7982 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:53,687] [INFO] [2026-03-24T12:15:52.791394] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:53,687] [INFO] [2026-03-24T12:15:52.791394] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:57,738] [INFO] [2026-03-24T12:15:56.790990] UE 1/5 | ran_ue_id=1 | PRB=10472.00 ThpDl=8096.66 ThpUl=5.50 RlcDelay=326.03 VolDL=8048 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:57,739] [INFO] [2026-03-24T12:15:56.790990] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:57,739] [INFO] [2026-03-24T12:15:56.790990] UE 3/5 | ran_ue_id=3 | PRB=255.75 ThpDl=5.25 ThpUl=8077.40 RlcDelay=0.00 VolDL=4 VolUL=8016 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:15:57,739] [INFO] [2026-03-24T12:15:56.790990] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:15:57,739] [INFO] [2026-03-24T12:15:56.790990] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:16:01,781] [INFO] [2026-03-24T12:16:00.791269] UE 1/5 | ran_ue_id=1 | PRB=10483.75 ThpDl=8066.30 ThpUl=5.44 RlcDelay=345.66 VolDL=8017 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:16:01,781] [INFO] [2026-03-24T12:16:00.791269] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:16:01,782] [INFO] [2026-03-24T12:16:00.791269] UE 3/5 | ran_ue_id=3 | PRB=252.00 ThpDl=5.23 ThpUl=8052.12 RlcDelay=0.00 VolDL=4 VolUL=7986 | Load: Heavy  | PRB alloc: 7%
