[2026-03-23 16:26:45,199] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-23 16:26:45,640] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-23 16:26:45,640] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-23 16:26:45,642] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-23 16:26:45,642] [INFO] xApp KCL listening on port 4500
[2026-03-23 16:26:53,118] [INFO] Client connected: ('10.244.0.25', 43820) | NUM_UES=5 | T=4.0s
[2026-03-23 16:26:57,144] [INFO] [2026-03-23T16:26:56.694568] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:30:09,619] [INFO] [2026-03-23T16:30:08.697796] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.08 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:14,649] [INFO] [2026-03-23T16:30:13.694983] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:14,649] [INFO] [2026-03-23T16:30:13.694983] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:14,650] [INFO] [2026-03-23T16:30:13.694983] UE 3/5 | ran_ue_id=3 | PRB=15071.60 ThpDl=10063.93 ThpUl=372.38 RlcDelay=602.40 VolDL=10011 VolUL=321 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:14,650] [INFO] [2026-03-23T16:30:13.694983] UE 4/5 | ran_ue_id=4 | PRB=1034.20 ThpDl=402.52 ThpUl=10041.96 RlcDelay=294.91 VolDL=352 VolUL=9979 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:14,650] [INFO] [2026-03-23T16:30:13.694983] UE 5/5 | ran_ue_id=5 | PRB=6.00 ThpDl=0.00 ThpUl=0.02 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:19,668] [INFO] [2026-03-23T16:30:18.695070] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:19,668] [INFO] [2026-03-23T16:30:18.695070] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:19,668] [INFO] [2026-03-23T16:30:18.695070] UE 3/5 | ran_ue_id=3 | PRB=15159.60 ThpDl=10182.32 ThpUl=369.52 RlcDelay=784.05 VolDL=10130 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:19,668] [INFO] [2026-03-23T16:30:18.695070] UE 4/5 | ran_ue_id=4 | PRB=984.20 ThpDl=399.36 ThpUl=10162.04 RlcDelay=339.76 VolDL=350 VolUL=10098 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:19,668] [INFO] [2026-03-23T16:30:18.695070] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:24,688] [INFO] [2026-03-23T16:30:23.697546] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:24,688] [INFO] [2026-03-23T16:30:23.697546] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:24,688] [INFO] [2026-03-23T16:30:23.697546] UE 3/5 | ran_ue_id=3 | PRB=15168.40 ThpDl=10041.27 ThpUl=373.67 RlcDelay=778.76 VolDL=9989 VolUL=322 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:24,688] [INFO] [2026-03-23T16:30:23.697546] UE 4/5 | ran_ue_id=4 | PRB=1037.80 ThpDl=403.91 ThpUl=10022.82 RlcDelay=311.05 VolDL=353 VolUL=9957 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:24,688] [INFO] [2026-03-23T16:30:23.697546] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:29,712] [INFO] [2026-03-23T16:30:28.694966] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:29,713] [INFO] [2026-03-23T16:30:28.694966] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:29,713] [INFO] [2026-03-23T16:30:28.694966] UE 3/5 | ran_ue_id=3 | PRB=15043.20 ThpDl=10131.62 ThpUl=371.85 RlcDelay=677.47 VolDL=10079 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:29,713] [INFO] [2026-03-23T16:30:28.694966] UE 4/5 | ran_ue_id=4 | PRB=1011.20 ThpDl=401.71 ThpUl=10111.23 RlcDelay=322.53 VolDL=352 VolUL=10047 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:29,713] [INFO] [2026-03-23T16:30:28.694966] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:36,725] [INFO] [2026-03-23T16:30:36.697038] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:36,725] [INFO] [2026-03-23T16:30:36.697038] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:36,725] [INFO] [2026-03-23T16:30:36.697038] UE 3/5 | ran_ue_id=3 | PRB=15316.33 ThpDl=10061.65 ThpUl=374.17 RlcDelay=751.65 VolDL=10009 VolUL=322 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:36,725] [INFO] [2026-03-23T16:30:36.697038] UE 4/5 | ran_ue_id=4 | PRB=1011.00 ThpDl=404.53 ThpUl=10037.43 RlcDelay=338.57 VolDL=354 VolUL=9977 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:36,725] [INFO] [2026-03-23T16:30:36.697038] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:40,741] [INFO] [2026-03-23T16:30:40.694823] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:40,741] [INFO] [2026-03-23T16:30:40.694823] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:40,741] [INFO] [2026-03-23T16:30:40.694823] UE 3/5 | ran_ue_id=3 | PRB=15189.50 ThpDl=9937.11 ThpUl=371.01 RlcDelay=558.93 VolDL=9884 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:40,741] [INFO] [2026-03-23T16:30:40.694823] UE 4/5 | ran_ue_id=4 | PRB=1012.50 ThpDl=401.24 ThpUl=9916.02 RlcDelay=310.13 VolDL=351 VolUL=9852 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:40,741] [INFO] [2026-03-23T16:30:40.694823] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:45,761] [INFO] [2026-03-23T16:30:45.695339] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:45,761] [INFO] [2026-03-23T16:30:45.695339] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:45,762] [INFO] [2026-03-23T16:30:45.695339] UE 3/5 | ran_ue_id=3 | PRB=14981.80 ThpDl=9993.50 ThpUl=371.52 RlcDelay=600.95 VolDL=9939 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:45,762] [INFO] [2026-03-23T16:30:45.695339] UE 4/5 | ran_ue_id=4 | PRB=1004.00 ThpDl=401.71 ThpUl=9973.14 RlcDelay=345.64 VolDL=352 VolUL=9907 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:45,762] [INFO] [2026-03-23T16:30:45.695339] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:49,783] [INFO] [2026-03-23T16:30:49.695028] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:49,783] [INFO] [2026-03-23T16:30:49.695028] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:49,783] [INFO] [2026-03-23T16:30:49.695028] UE 3/5 | ran_ue_id=3 | PRB=15323.50 ThpDl=10311.69 ThpUl=370.61 RlcDelay=455.65 VolDL=10262 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:49,783] [INFO] [2026-03-23T16:30:49.695028] UE 4/5 | ran_ue_id=4 | PRB=1040.25 ThpDl=400.29 ThpUl=10292.07 RlcDelay=398.44 VolDL=351 VolUL=10231 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:49,783] [INFO] [2026-03-23T16:30:49.695028] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:57,811] [INFO] [2026-03-23T16:30:57.694746] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:57,811] [INFO] [2026-03-23T16:30:57.694746] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:30:57,811] [INFO] [2026-03-23T16:30:57.694746] UE 3/5 | ran_ue_id=3 | PRB=14943.00 ThpDl=10096.57 ThpUl=372.30 RlcDelay=563.11 VolDL=10030 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:30:57,811] [INFO] [2026-03-23T16:30:57.694746] UE 4/5 | ran_ue_id=4 | PRB=1022.00 ThpDl=402.11 ThpUl=10068.85 RlcDelay=326.53 VolDL=352 VolUL=9998 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:30:57,811] [INFO] [2026-03-23T16:30:57.694746] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:02,826] [INFO] [2026-03-23T16:31:02.695498] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:02,826] [INFO] [2026-03-23T16:31:02.695498] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:02,826] [INFO] [2026-03-23T16:31:02.695498] UE 3/5 | ran_ue_id=3 | PRB=14966.80 ThpDl=10027.60 ThpUl=368.13 RlcDelay=706.52 VolDL=9975 VolUL=317 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:02,826] [INFO] [2026-03-23T16:31:02.695498] UE 4/5 | ran_ue_id=4 | PRB=993.20 ThpDl=397.78 ThpUl=10007.20 RlcDelay=314.85 VolDL=348 VolUL=9943 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:02,826] [INFO] [2026-03-23T16:31:02.695498] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:06,845] [INFO] [2026-03-23T16:31:06.695436] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:06,845] [INFO] [2026-03-23T16:31:06.695436] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:06,845] [INFO] [2026-03-23T16:31:06.695436] UE 3/5 | ran_ue_id=3 | PRB=15062.50 ThpDl=10090.00 ThpUl=374.37 RlcDelay=770.20 VolDL=10037 VolUL=322 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:06,845] [INFO] [2026-03-23T16:31:06.695436] UE 4/5 | ran_ue_id=4 | PRB=1001.00 ThpDl=404.86 ThpUl=10067.18 RlcDelay=298.80 VolDL=354 VolUL=10005 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:06,845] [INFO] [2026-03-23T16:31:06.695436] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:10,861] [INFO] [2026-03-23T16:31:10.696684] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:10,861] [INFO] [2026-03-23T16:31:10.696684] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:10,862] [INFO] [2026-03-23T16:31:10.696684] UE 3/5 | ran_ue_id=3 | PRB=15324.00 ThpDl=10039.93 ThpUl=371.16 RlcDelay=627.48 VolDL=9987 VolUL=320 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:10,862] [INFO] [2026-03-23T16:31:10.696684] UE 4/5 | ran_ue_id=4 | PRB=1014.00 ThpDl=401.42 ThpUl=10018.88 RlcDelay=322.07 VolDL=352 VolUL=9955 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:10,862] [INFO] [2026-03-23T16:31:10.696684] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:14,881] [INFO] [2026-03-23T16:31:14.698440] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:14,881] [INFO] [2026-03-23T16:31:14.698440] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:14,881] [INFO] [2026-03-23T16:31:14.698440] UE 3/5 | ran_ue_id=3 | PRB=14760.00 ThpDl=10057.23 ThpUl=372.80 RlcDelay=593.38 VolDL=10005 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:14,882] [INFO] [2026-03-23T16:31:14.698440] UE 4/5 | ran_ue_id=4 | PRB=1013.25 ThpDl=400.83 ThpUl=10042.43 RlcDelay=332.37 VolDL=351 VolUL=9973 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:14,882] [INFO] [2026-03-23T16:31:14.698440] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:18,903] [INFO] [2026-03-23T16:31:18.695964] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:18,904] [INFO] [2026-03-23T16:31:18.695964] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:18,904] [INFO] [2026-03-23T16:31:18.695964] UE 3/5 | ran_ue_id=3 | PRB=15230.50 ThpDl=10312.04 ThpUl=368.69 RlcDelay=873.12 VolDL=10260 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:18,904] [INFO] [2026-03-23T16:31:18.695964] UE 4/5 | ran_ue_id=4 | PRB=998.25 ThpDl=399.77 ThpUl=10287.61 RlcDelay=370.84 VolDL=350 VolUL=10228 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:18,904] [INFO] [2026-03-23T16:31:18.695964] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:23,919] [INFO] [2026-03-23T16:31:23.695177] UE 1/5 | ran_ue_id=1 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:23,919] [INFO] [2026-03-23T16:31:23.695177] UE 2/5 | ran_ue_id=2 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:23,919] [INFO] [2026-03-23T16:31:23.695177] UE 3/5 | ran_ue_id=3 | PRB=15065.00 ThpDl=10009.54 ThpUl=373.98 RlcDelay=677.97 VolDL=9957 VolUL=322 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:23,919] [INFO] [2026-03-23T16:31:23.695177] UE 4/5 | ran_ue_id=4 | PRB=1022.60 ThpDl=404.58 ThpUl=9990.28 RlcDelay=319.33 VolDL=354 VolUL=9925 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:23,919] [INFO] [2026-03-23T16:31:23.695177] UE 5/5 | ran_ue_id=5 | PRB=4.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:27,943] [INFO] [2026-03-23T16:31:27.696869] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:27,943] [INFO] [2026-03-23T16:31:27.696869] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:27,943] [INFO] [2026-03-23T16:31:27.696869] UE 3/5 | ran_ue_id=3 | PRB=15115.50 ThpDl=9936.49 ThpUl=370.17 RlcDelay=611.94 VolDL=9884 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:27,943] [INFO] [2026-03-23T16:31:27.696869] UE 4/5 | ran_ue_id=4 | PRB=1020.25 ThpDl=400.20 ThpUl=9912.61 RlcDelay=347.69 VolDL=349 VolUL=9852 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:27,943] [INFO] [2026-03-23T16:31:27.696869] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:31,960] [INFO] [2026-03-23T16:31:31.695597] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:31,960] [INFO] [2026-03-23T16:31:31.695597] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:31,960] [INFO] [2026-03-23T16:31:31.695597] UE 3/5 | ran_ue_id=3 | PRB=15002.25 ThpDl=9966.77 ThpUl=370.75 RlcDelay=575.93 VolDL=9914 VolUL=319 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:31,960] [INFO] [2026-03-23T16:31:31.695597] UE 4/5 | ran_ue_id=4 | PRB=999.25 ThpDl=401.07 ThpUl=9952.69 RlcDelay=365.18 VolDL=352 VolUL=9882 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:31,961] [INFO] [2026-03-23T16:31:31.695597] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:35,981] [INFO] [2026-03-23T16:31:35.694995] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:35,982] [INFO] [2026-03-23T16:31:35.694995] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:35,982] [INFO] [2026-03-23T16:31:35.694995] UE 3/5 | ran_ue_id=3 | PRB=15097.00 ThpDl=9953.09 ThpUl=369.67 RlcDelay=746.00 VolDL=9901 VolUL=318 | Load: Heavy  | PRB alloc: 7%
[2026-03-23 16:31:35,982] [INFO] [2026-03-23T16:31:35.694995] UE 4/5 | ran_ue_id=4 | PRB=1024.50 ThpDl=399.77 ThpUl=9925.33 RlcDelay=324.50 VolDL=350 VolUL=9869 | Load: Medium | PRB alloc: 7%
[2026-03-23 16:31:35,982] [INFO] [2026-03-23T16:31:35.694995] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-23 16:31:39,998] [INFO] [2026-03-23T16:31:39.694736] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:39,998] [INFO] [2026-03-23T16:31:39.694736] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:39,998] [INFO] [2026-03-23T16:31:39.694736] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:39,998] [INFO] [2026-03-23T16:31:39.694736] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:39,999] [INFO] [2026-03-23T16:31:39.694736] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:44,014] [INFO] [2026-03-23T16:31:43.695580] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:44,014] [INFO] [2026-03-23T16:31:43.695580] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:44,014] [INFO] [2026-03-23T16:31:43.695580] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:44,014] [INFO] [2026-03-23T16:31:43.695580] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:44,014] [INFO] [2026-03-23T16:31:43.695580] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-23 16:31:48,037] [INFO] [2026-03-23T16:31:47.695060] UE 1/5 | ran_ue_id=1 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
